,Open,High,Low,Close,Volume,Adj. Close,Date
2020-10-06,17.555278285476895,17.73897268882667,17.01412286467379,17.04887580871582,6027000,17.04887580871582,2020-10-06
2020-10-07,17.45598201699588,17.604923464947188,17.35172319281929,17.525487899780273,3637900,17.525487899780273,2020-10-07
2020-10-08,17.81344407213054,17.942526163033687,17.436123694610483,17.833301544189453,6049100,17.833301544189453,2020-10-08
2020-10-09,17.873018289660635,18.051748775580148,17.625774324545763,17.863088607788086,4828000,17.863088607788086,2020-10-09
2020-10-12,17.882948185296566,17.912737231270288,17.68435833325812,17.783653259277344,6777800,17.783653259277344,2020-10-12
2020-10-13,17.56520698988754,17.5751366724739,17.336828078187906,17.396406173706055,5412300,17.396406173706055,2020-10-13
2020-10-14,17.446052576807478,17.664501804469058,17.416265423139656,17.43612289428711,2338200,17.43612289428711,2020-10-14
2020-10-15,17.168029448964376,17.297111537003907,16.95454600444669,17.287181854248047,3029600,17.287181854248047,2020-10-15
2020-10-16,17.376546885389065,17.436123087277416,17.227605433721536,17.36661720275879,1909400,17.36661720275879,2020-10-16
2020-10-19,17.535417506048695,17.863089447676593,17.446052258887157,17.55527687072754,4838800,17.55527687072754,2020-10-19
2020-10-20,17.7240788192386,18.012032049973335,17.69428977031016,17.833301544189453,3826400,17.833301544189453,2020-10-20
2020-10-21,17.84323167420479,17.84333167420479,17.619820430271037,17.67443084716797,2526900,17.67443084716797,2020-10-21
2020-10-22,17.694288267800705,18.43899738273436,17.694188267800705,18.399280548095703,5440600,18.399280548095703,2020-10-22
2020-10-23,18.389352356267153,18.578010650403087,18.200692168237854,18.5482234954834,4944800,18.5482234954834,2020-10-23
2020-10-26,18.190763079446242,18.222536929548614,17.446053879836423,17.654573440551758,6679200,17.654573440551758,2020-10-26
2020-10-27,17.67443038511773,17.67453038511773,17.128311079277815,17.158100128173828,3089400,17.158100128173828,2020-10-27
2020-10-28,16.711274082789874,16.800639336753463,16.22473097448445,16.393531799316406,6348800,16.393531799316406,2020-10-28
2020-10-29,16.383600981771924,16.860214373979993,16.34388225214128,16.81056785583496,2949100,16.81056785583496,2020-10-29
2020-10-30,16.671558007838307,16.860216313607612,16.448144862697305,16.800640106201172,2693800,16.800640106201172,2020-10-30
2020-11-02,16.880073713280023,16.899933078065324,16.60701407610856,16.820497512817383,1845000,16.820497512817383,2020-11-02
2020-11-03,17.10845176522265,17.277252588358458,17.07369882168528,17.138240814208984,2813300,17.138240814208984,2020-11-03
2020-11-04,17.128311327442482,17.436123928254197,16.880074931392592,17.068735122680664,3648000,17.068735122680664,2020-11-04
2020-11-05,17.277250610499525,17.907771204329443,17.267320928640807,17.873018264770508,4145100,17.873018264770508,2020-11-05
2020-11-06,17.72407749068102,17.76975251383289,17.535417316062542,17.62478256225586,2721200,17.62478256225586,2020-11-06
2020-11-09,21.397976633930146,21.97388499840934,19.70004058989255,20.464609146118164,27722700,20.464609146118164,2020-11-09
2020-11-10,20.146865844726566,20.444748748120315,19.8787700953362,20.146865844726562,9248400,20.146865844726562,2020-11-10
2020-11-11,20.19651188310504,20.19661188310504,19.471662113250865,19.620603561401367,5919800,19.620603561401367,2020-11-11
2020-11-12,19.292931133216513,19.689116549557305,18.975188880106543,19.094341278076172,7188200,19.094341278076172,2020-11-12
2020-11-13,19.31279180216251,20.007852554321293,19.31269180216251,20.00785255432129,6887800,20.00785255432129,2020-11-13
2020-11-16,21.03058697829076,21.10009286352414,20.434819271600823,20.76249122619629,10595200,20.76249122619629,2020-11-16
2020-11-17,20.514254865020863,20.921362388087243,20.28587784357257,20.752561569213867,5810100,20.752561569213867,2020-11-17
2020-11-18,21.060373884937558,21.397975518295425,20.851756231689453,20.851856231689453,7668700,20.851856231689453,2020-11-18
2020-11-19,20.85185796682608,20.980940063783784,20.673127452658903,20.911434173583984,3950100,20.911434173583984,2020-11-19
2020-11-20,20.921362781457443,20.961081513183082,20.534114616599318,20.613550186157227,4091300,20.613550186157227,2020-11-20
2020-11-23,20.861786663169028,21.2788238785287,20.782351093285914,21.26889419555664,5616000,21.26889419555664,2020-11-23
2020-11-24,21.944098136485717,22.420711569901492,21.75543794221527,22.40085220336914,16199600,22.40085220336914,2020-11-24
2020-11-25,22.341275775323762,22.52993596771665,21.944097918096688,22.480287551879883,6349400,22.480287551879883,2020-11-25
2020-11-27,22.68880711060748,22.77817236522025,22.410781663601824,22.480287551879883,3563000,22.480287551879883,2020-11-27
2020-11-30,22.48028734384877,22.539865442301558,21.666072270594608,21.874591827392578,6733200,21.874591827392578,2020-11-30
2020-12-01,22.420710072445512,22.569651523703616,22.202262736859844,22.251909255981445,6250000,22.251909255981445,2020-12-01
2020-12-02,22.232050908983066,22.609371289604052,21.864662105313222,22.569652557373047,5391300,22.569652557373047,2020-12-02
2020-12-03,22.798029128882497,23.810834053744006,22.768241974199917,23.423585891723633,13539000,23.423585891723633,2020-12-03
2020-12-04,23.632103773259637,23.880340165390066,23.2249962416772,23.34415054321289,6861700,23.34415054321289,2020-12-04
2020-12-07,23.41365662639787,23.612246499325487,23.185279598256486,23.27464485168457,6051700,23.27464485168457,2020-12-07
2020-12-08,23.264713147943933,23.5377727790822,23.13562917358482,23.314359664916992,4014000,23.314359664916992,2020-12-08
2020-12-09,23.62217498768233,23.691680871523758,22.63915724968896,23.006547927856445,7314500,23.006547927856445,2020-12-09
2020-12-10,22.678877062965938,23.354080356347417,22.639158330934844,23.29450225830078,4065600,23.29450225830078,2020-12-10
2020-12-11,23.19520868150776,23.205138364286718,22.4951821436847,22.79802894592285,6088000,22.79802894592285,2020-12-11
2020-12-14,23.16541871856015,23.195207765720898,22.42070958458086,22.430639266967773,5530400,22.430639266967773,2020-12-14
2020-12-15,22.678876335781204,22.89732367326767,22.24197976691495,22.877466201782227,5050100,22.877466201782227,2020-12-15
2020-12-16,22.72852375107429,22.747390717095673,22.40283847915776,22.549793243408203,4180800,22.549793243408203,2020-12-16
2020-12-17,22.718593936814113,22.718693936814113,22.385958078051093,22.599441528320312,5523100,22.599441528320312,2020-12-17
2020-12-18,22.53986404646458,22.564687305669302,22.222119889406986,22.371063232421875,5456800,22.371063232421875,2020-12-18
2020-12-21,21.550891407387883,21.954027450526088,21.39797656033266,21.854732513427734,11655400,21.854732513427734,2020-12-21
2020-12-22,21.944096808901808,22.003673011001155,21.457553721654964,21.507200241088867,5491500,21.507200241088867,2020-12-22
2020-12-23,21.596565807602207,22.22212067354382,21.596465807602208,22.08310890197754,3642400,22.08310890197754,2020-12-23
2020-12-24,22.2121931067952,22.26183962745306,21.84678910882901,22.003673553466797,2603300,22.003673553466797,2020-12-24
2020-12-28,22.331345042896817,22.430639976011474,22.152614542069106,22.172473907470703,3227200,22.172473907470703,2020-12-28
2020-12-29,22.409883005396168,22.463524532878836,22.0324123965079,22.08207893371582,3651000,22.08207893371582,2020-12-29
2020-12-30,22.181414430810115,22.488358336811004,22.101946832591572,22.32048225402832,3568000,22.32048225402832,2020-12-30
2020-12-31,22.36021704040756,22.36031704040756,22.027445169696303,22.231081008911133,4422100,22.231081008911133,2020-12-31
2021-01-04,22.42975089109547,22.42985089109547,21.322170413048056,21.446338653564453,6310100,21.446338653564453,2021-01-04
2021-01-05,21.267535929466554,21.98274430756511,21.18806833190005,21.803943634033203,4620300,21.803943634033203,2021-01-05
2021-01-06,21.813875907521748,22.370150997425984,21.757255977185107,22.13174819946289,5021800,22.13174819946289,2021-01-06
2021-01-07,22.25094904117061,22.399950555677382,22.141682274349403,22.201282501220703,4362300,22.201282501220703,2021-01-07
2021-01-08,22.350283447462083,22.350383447462082,21.86354416863175,22.05228042602539,3101300,22.05228042602539,2021-01-08
2021-01-11,21.714541946896585,21.87347713907961,21.55560675471356,21.734407424926758,4274600,21.734407424926758,2021-01-11
2021-01-12,21.764208933360223,22.201281668217003,21.67480764907913,22.151613235473633,4550600,22.151613235473633,2021-01-12
2021-01-13,22.151612806120735,22.270815147737416,21.86354348042059,22.171480178833008,3829300,22.171480178833008,2021-01-13
2021-01-14,22.50921908194622,23.09430054389945,22.4992853950845,22.906557083129883,8089400,22.906557083129883,2021-01-14
2021-01-15,22.79729005427291,22.817155533110405,22.112873626246,22.13174819946289,8108100,22.13174819946289,2021-01-15
2021-01-19,22.40988375474301,22.529086100547662,22.196314227225052,22.310548782348633,4273000,22.310548782348633,2021-01-19
2021-01-20,22.558885532711813,22.697955253570917,22.350283793408707,22.648286819458008,3875000,22.648286819458008,2021-01-20
2021-01-21,22.519152237128548,22.519252237128548,21.92314430209634,22.231081008911133,5945100,22.231081008911133,2021-01-21
2021-01-22,21.9628780598692,22.102045877075195,21.744340753223316,22.101945877075195,5572100,22.101945877075195,2021-01-22
2021-01-25,21.754274885746188,21.853609854927246,21.18906082470948,21.555606842041016,10069500,21.555606842041016,2021-01-25
2021-01-26,21.64500916306116,21.82877763333373,21.540706398356747,21.595340728759766,9562200,21.595340728759766,2021-01-26
2021-01-27,21.18806920825407,21.64500933415359,21.118535294339527,21.237735748291016,5833200,21.237735748291016,2021-01-27
2021-01-28,22.23108008079976,22.628419950670935,21.58540563424447,21.92314338684082,8707200,21.92314338684082,2021-01-28
2021-01-29,21.853611075897224,21.923144989811767,20.999332945730984,21.237735748291016,6033500,21.237735748291016,2021-01-29
2021-02-01,21.426470889243788,21.496004799518573,21.068865756794082,21.37680435180664,3039700,21.37680435180664,2021-02-01
2021-02-02,21.664874600194846,21.798976530563518,21.53574046057522,21.684741973876953,4463400,21.684741973876953,2021-02-02
2021-02-03,21.784076478629725,22.30061681530144,21.714542566896416,22.231081008911133,3095100,22.231081008911133,2021-02-03
2021-02-04,22.181414866128325,22.8469567247665,22.16154749251954,22.737688064575195,4774600,22.737688064575195,2021-02-04
2021-02-05,23.005890356848,23.055556892828978,22.69795366552074,22.896621704101562,4372200,22.896621704101562,2021-02-05
2021-02-08,23.04562630622551,23.70123446766672,23.02575893293166,23.542299270629883,4744500,23.542299270629883,2021-02-08
2021-02-09,23.50256333313476,23.512497019278335,23.154891896737297,23.333694458007812,3217300,23.333694458007812,2021-02-09
2021-02-10,23.502563943847687,23.552230481199235,23.194627244022797,23.393295288085938,3058700,23.393295288085938,2021-02-10
2021-02-11,23.36349703684179,23.403229889344836,22.916490604576094,23.264162063598633,3039400,23.264162063598633,2021-02-11
2021-02-12,23.18469334490412,23.502563728214284,23.115159435387138,23.403228759765625,3140400,23.403228759765625,2021-02-12
2021-02-16,23.840301728404523,23.88996826580925,23.562164192829968,23.830368041992188,6129800,23.830368041992188,2021-02-16
2021-02-17,23.770767458164006,24.19790649414063,23.582031208501956,24.197906494140625,8270500,24.197906494140625,2021-02-17
2021-02-18,23.91976864376023,23.989302552009153,23.512496985739173,23.949569702148438,3765600,23.949569702148438,2021-02-18
2021-02-19,24.148239529227855,24.803847705068826,24.138305842362744,24.65484619140625,6602700,24.65484619140625,2021-02-19
2021-02-22,25.141584034262575,26.0355949594912,24.833647337778068,25.509122848510742,12482000,25.509122848510742,2021-02-22
2021-02-23,26.02566432856527,26.378301681771227,24.942917104776463,26.244199752807617,14283900,26.244199752807617,2021-02-23
2021-02-24,26.283932956816706,27.143178871821178,26.264067477733946,26.840208053588867,10498500,26.840208053588867,2021-02-24
2021-02-25,27.04880937801216,27.058743064729327,25.469389188465286,25.896528244018555,9757000,25.896528244018555,2021-02-25
2021-02-26,25.707791133133416,26.293865367410827,25.45945465741102,25.936262130737305,8611300,25.936262130737305,2021-02-26
2021-03-01,26.651471519292908,26.75080649231704,25.956128602780996,26.065397262573242,9918500,26.065397262573242,2021-03-01
2021-03-02,26.164732451587817,26.22433267803149,25.79719361676159,26.055463790893555,4733400,26.055463790893555,2021-03-02
2021-03-03,26.323666439987914,26.70113704962925,26.16572404725934,26.373332977294922,6720500,26.373332977294922,2021-03-03
2021-03-04,26.432936084676214,26.462735250312615,24.883315053244612,25.628324508666992,10371900,25.628324508666992,2021-03-04
2021-03-05,25.846861869773086,25.95612863504413,23.95950495859668,25.538923263549805,10591900,25.538923263549805,2021-03-05
2021-03-08,25.598524348698867,26.661404160670553,25.598424348698867,26.46273422241211,11670300,26.46273422241211,2021-03-08
2021-03-09,26.69120482361856,26.69130482361856,25.966060885998697,26.393199920654297,6395400,26.393199920654297,2021-03-09
2021-03-10,26.522336555947113,26.790538511718786,26.1249966762053,26.452800750732422,5902800,26.452800750732422,2021-03-10
2021-03-11,26.72100509097112,27.068676544789724,26.49253598219149,26.78060531616211,8427400,26.78060531616211,2021-03-11
2021-03-12,26.79053869102872,27.535548128545546,26.721004780005597,27.49581527709961,6963800,27.49581527709961,2021-03-12
2021-03-15,28.151424016935934,28.687829837899756,27.97262144506232,28.51896095275879,14761900,28.51896095275879,2021-03-15
2021-03-16,28.55869475067078,28.578562123475873,27.649782338735832,27.773950576782227,8451400,27.773950576782227,2021-03-16
2021-03-17,27.654750498932405,28.370058877563476,27.545481841700738,28.369958877563477,7611700,28.369958877563477,2021-03-17
2021-03-18,28.290491926412535,28.787164896586873,27.778919373423214,27.903087615966797,8059800,27.903087615966797,2021-03-18
2021-03-19,27.903086352516702,27.96268657573496,27.15807693098918,27.8732852935791,5909300,27.8732852935791,2021-03-19
2021-03-22,27.605084890657807,27.634884056610467,26.820340679849068,26.840208053588867,9304100,26.840208053588867,2021-03-22
2021-03-23,26.51240231454739,26.759744091974547,25.6382568710008,25.777326583862305,8542200,25.777326583862305,2021-03-23
2021-03-24,26.12499734260245,26.46273511220384,25.41972263791879,25.459455490112305,6436600,25.459455490112305,2021-03-24
2021-03-25,25.022384369813683,26.2044646558702,24.833648113646017,26.085264205932617,11219000,26.085264205932617,2021-03-25
2021-03-26,26.58193783181336,26.671339118826914,25.97599619642306,26.492536544799805,7855300,26.492536544799805,2021-03-26
2021-03-29,26.53226865504497,26.601804461065022,25.93626261784326,26.264066696166992,4505200,26.264066696166992,2021-03-29
2021-03-30,26.31373253204727,27.028940894394044,26.31363253204727,26.909740447998047,4570300,26.909740447998047,2021-03-30
2021-03-31,26.909740522509694,26.917686713716247,26.562069079354313,26.730937957763672,4771900,26.730937957763672,2021-03-31
2021-04-01,26.750806111074755,26.96934153288775,26.641537452839763,26.870006561279297,3884200,26.870006561279297,2021-04-01
