,Open,High,Low,Close,Volume,Adj. Close,Date
2022-02-24,179.95916421254273,187.9664333385776,178.54318547957743,187.81686401367188,5886600,187.81686401367188,2022-02-24
2022-02-25,189.1231581445552,193.70016218616823,188.92372730125405,193.1616973876953,5426200,193.1616973876953,2022-02-25
2022-02-28,189.09324377179857,194.57767563366346,188.69436687066778,193.9893341064453,5787800,193.9893341064453,2022-02-28
2022-03-01,194.11896917248805,194.21869220073077,176.26964264008723,177.5559844970703,8562500,177.5559844970703,2022-03-01
2022-03-02,179.2810892062592,181.72416653785544,177.59588561229702,179.79962158203125,4058800,179.79962158203125,2022-03-02
2022-03-03,181.5945310176713,182.93073444268416,178.2240933729806,179.3808135986328,3339900,179.3808135986328,2022-03-03
2022-03-04,176.12005918704455,176.32947146141032,170.33648868754344,172.46044921875,5348600,172.46044921875,2022-03-04
2022-03-07,169.64844472426074,170.27665113606693,158.62971917246696,158.67958068847656,7760400,158.67958068847656,2022-03-07
2022-03-08,160.06564045175466,165.81929708202318,155.27922416593225,159.5969696044922,7058900,159.5969696044922,2022-03-08
2022-03-09,167.54441626994424,170.24673697517005,166.23812671698286,168.17262268066406,4788200,168.17262268066406,2022-03-09
2022-03-10,165.12129000112213,170.47610043780648,164.3634466764176,169.1199493408203,3840900,169.1199493408203,2022-03-10
2022-03-11,171.2638521000693,171.82226455451706,167.15551885754815,167.42474365234375,3000000,167.42474365234375,2022-03-11
2022-03-14,170.84504443771314,174.21548206236926,169.229634790676,172.3009033203125,4614600,172.3009033203125,2022-03-14
2022-03-15,173.0986401752205,177.79531495249054,172.87926168023816,175.5417022705078,3827300,175.5417022705078,2022-03-15
2022-03-16,178.67280995424477,182.24267831534746,175.8009723618946,180.09877014160156,5239300,180.09877014160156,2022-03-16
2022-03-17,179.6699765816259,187.17867622019608,179.55032112168934,186.44076538085938,6398900,186.44076538085938,2022-03-17
2022-03-18,188.15590773703693,190.45936675385747,184.31679923193707,190.18016052246094,8744100,190.18016052246094,2022-03-18
2022-03-21,190.2300163478076,190.9579457710583,187.02909578388395,188.5547637939453,3166200,188.5547637939453,2022-03-21
2022-03-22,189.96078440207725,193.79989295523535,189.52202739993365,190.78843688964844,3007000,190.78843688964844,2022-03-22
2022-03-23,188.29551301703103,189.0832702041833,184.65583531886537,185.49346923828125,3664600,185.49346923828125,2022-03-23
2022-03-24,186.08178635709746,188.8339684828571,185.17435853177747,188.35533142089844,2424400,188.35533142089844,2022-03-24
2022-03-25,189.87103093520903,190.71861580401725,188.46501841591828,189.74139404296875,1871900,189.74139404296875,2022-03-25
2022-03-28,189.41233252170773,189.41243252170773,185.76268871114726,189.1630401611328,3043700,189.1630401611328,2022-03-28
2022-03-29,191.78560105179233,193.45087219793368,189.82117602923557,190.3995361328125,2764100,190.3995361328125,2022-03-29
2022-03-30,190.84826094999354,191.5562579562974,187.8667188087057,189.22286987304688,2278000,189.22286987304688,2022-03-30
2022-03-31,188.99352536715298,190.5690549300762,186.41086013347686,186.47068786621094,3801600,186.47068786621094,2022-03-31
2022-04-01,187.6672810350672,188.88382893975066,185.7527175823517,186.64019775390625,2646700,186.64019775390625,2022-04-01
2022-04-04,187.08891940022366,187.9664333479747,185.0646667198779,187.12881469726562,2971400,187.12881469726562,2022-04-04
2022-04-05,186.95930937887812,190.29981797350013,184.27692107049896,184.87521362304688,2974700,184.87521362304688,2022-04-05
2022-04-06,183.96779337854468,184.3467074148442,181.215596017349,183.19000244140625,3143300,183.19000244140625,2022-04-06
2022-04-07,181.52000427246094,183.27000427246094,179.11000061035156,182.38999938964844,4062400,182.38999938964844,2022-04-07
2022-04-08,183.0,186.72000122070312,181.92999267578125,183.6999969482422,3075600,183.6999969482422,2022-04-08
2022-04-11,181.05999755859375,182.44000244140625,177.25,177.57000732421875,4816800,177.57000732421875,2022-04-11
2022-04-12,176.57000732421875,179.25,174.7100067138672,175.5399932861328,4348900,175.5399932861328,2022-04-12
