,Open,High,Low,Close,Volume,Adj. Close,Date
2021-02-22,198.53558757316173,199.76764424888154,197.92934693607776,199.10272216796875,2205300,199.10272216796875,2021-02-22
2021-02-23,200.4618776767469,201.27346603822463,198.4671413441604,200.4912109375,2459300,200.4912109375,2021-02-23
2021-02-24,200.3445284638686,207.4336876990188,198.98536611766454,206.3483123779297,3341500,206.3483123779297,2021-02-24
2021-02-25,206.20099628990445,206.70189899682558,200.61259815051702,201.1331329345703,2735000,201.1331329345703,2021-02-25
2021-02-26,201.95813853077865,202.12510109917133,198.46171066016,198.73670959472656,3665700,198.73670959472656,2021-02-26
2021-03-01,200.6813473716741,204.43312707984137,200.05277624320175,202.53759765625,2536000,202.53759765625,2021-03-01
2021-03-02,203.0777839500504,204.27600003167447,201.51616463952837,202.89117431640625,2500200,202.89117431640625,2021-03-02
2021-03-03,202.43936963602525,205.70990858195455,202.43926963602524,203.3134765625,2706400,203.3134765625,2021-03-03
2021-03-04,203.6474176245301,204.32508390761603,196.92954611653386,199.316162109375,2798800,199.316162109375,2021-03-04
2021-03-05,200.87777745883668,203.75546525693986,198.17688325598726,202.89117431640625,2857800,202.89117431640625,2021-03-05
2021-03-08,203.83403387979294,208.65636155247665,203.50010872175818,203.99118041992188,3215900,203.99118041992188,2021-03-08
2021-03-09,205.25814890515767,206.191182112184,202.80279047281542,203.9027862548828,2643300,203.9027862548828,2021-03-09
2021-03-10,203.97153353931273,209.46172651932366,203.94207043630192,209.108154296875,4332500,209.108154296875,2021-03-10
2021-03-11,208.00813122986543,210.9250981464007,207.4286702564129,208.70545959472656,2959700,208.70545959472656,2021-03-11
2021-03-12,209.48133232451562,211.5438391945117,209.39294302656873,210.5518798828125,1839200,210.5518798828125,2021-03-12
2021-03-15,209.89384359086904,213.12508833618008,208.90186930276198,212.33937072753906,2561000,212.33937072753906,2021-03-15
2021-03-16,212.49652603028784,212.60456239327073,207.6349196686928,208.02777099609375,2577700,208.02777099609375,2021-03-16
2021-03-17,209.6876065010192,210.6009926286447,208.1554652635065,209.2259979248047,2730200,209.2259979248047,2021-03-17
2021-03-18,209.68758847056654,215.0893764639535,209.3732954302464,211.18045043945312,4293900,211.18045043945312,2021-03-18
2021-03-19,211.52421866167506,211.74029140796696,208.3813627878642,209.108154296875,10110800,209.108154296875,2021-03-19
2021-03-22,207.34029631554046,208.8822536795597,205.78850792615654,208.3420867919922,3306500,208.3420867919922,2021-03-22
2021-03-23,206.6625889083743,208.5581332475191,204.15812052615613,204.86526489257812,1913800,204.86526489257812,2021-03-23
2021-03-24,206.21082709289982,211.20993321393678,206.14206986405583,208.4304656982422,2562100,208.4304656982422,2021-03-24
2021-03-25,208.4206439601766,210.22778410199192,204.531349755009,210.06082153320312,2217500,210.06082153320312,2021-03-25
2021-03-26,211.27866480386814,214.78492362648515,210.31616855280996,214.62777709960938,2540000,214.62777709960938,2021-03-26
2021-03-29,213.76349524148475,215.74742901494193,213.26260752546187,214.97154235839844,3063900,214.97154235839844,2021-03-29
2021-03-30,215.0894022744125,215.39386432730956,213.17422566238355,214.19564819335938,2448100,214.19564819335938,2021-03-30
2021-03-31,214.2938586649012,215.25635494603057,212.87956985146806,213.19386291503906,2450000,213.19386291503906,2021-03-31
2021-04-01,214.067970298051,214.0777863364369,211.6420750344132,212.92868041992188,2109600,212.92868041992188,2021-04-01
2021-04-05,214.80457062386438,216.17956526781674,214.4706305077751,215.3545684814453,2258700,215.3545684814453,2021-04-05
2021-04-06,215.6492202411834,217.10278818743214,214.60813571283649,215.2760009765625,1796000,215.2760009765625,2021-04-06
2021-04-07,214.3233134511334,215.95367493593824,213.40009634560977,214.5983123779297,1717200,214.5983123779297,2021-04-07
2021-04-08,214.28402764374434,216.0322565838299,212.77153348765898,215.9340362548828,2071700,215.9340362548828,2021-04-08
2021-04-09,223.4376138837908,223.5652973159177,219.3224308170872,222.92689514160156,3861900,222.92689514160156,2021-04-09
2021-04-12,221.61082395584972,225.13671497069842,221.53225068982437,224.51797485351562,2660100,224.51797485351562,2021-04-12
2021-04-13,225.11708433464509,225.84386082397424,223.53583293827046,224.91082763671875,2749900,224.91082763671875,2021-04-13
2021-04-14,223.9286797642039,226.86529372285278,223.9285797642039,225.28404235839844,2186500,225.28404235839844,2021-04-14
2021-04-15,226.11884460837567,226.59028417594746,224.48849814272097,225.73580932617188,2009400,225.73580932617188,2021-04-15
2021-04-16,227.54297206556612,228.2010213209624,225.94208853996378,227.96530151367188,4098100,227.96530151367188,2021-04-16
2021-04-19,227.57243353617713,227.96528486665494,226.38403353405764,226.84564208984375,2904400,226.84564208984375,2021-04-19
