,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-08 09:32:00,448.1300048828125,448.20001220703125,447.5899963378906,447.7049865722656,326270,447.7049865722656,2022-04-08 09:32:00
2022-04-08 09:33:00,447.70001220703125,447.7099914550781,447.1199951171875,447.25,312835,447.25,2022-04-08 09:33:00
2022-04-08 09:34:00,447.25,447.5299987792969,447.1000061035156,447.4949951171875,298193,447.4949951171875,2022-04-08 09:34:00
2022-04-08 09:35:00,447.5,447.54998779296875,447.222412109375,447.3599853515625,260377,447.3599853515625,2022-04-08 09:35:00
2022-04-08 09:36:00,447.3550109863281,447.3599853515625,447.1300048828125,447.25,181240,447.25,2022-04-08 09:36:00
2022-04-08 09:37:00,447.260009765625,447.3599853515625,447.07000732421875,447.30999755859375,196392,447.30999755859375,2022-04-08 09:37:00
2022-04-08 09:38:00,447.32000732421875,447.3699951171875,447.0799865722656,447.17999267578125,273879,447.17999267578125,2022-04-08 09:38:00
2022-04-08 09:39:00,447.17999267578125,447.32000732421875,447.1300048828125,447.2200012207031,128053,447.2200012207031,2022-04-08 09:39:00
2022-04-08 09:40:00,446.75,446.75,446.7300109863281,446.7300109863281,386333,446.7300109863281,2022-04-08 09:40:00
2022-04-08 09:41:00,446.739990234375,446.9700012207031,446.6300048828125,446.8399963378906,210285,446.8399963378906,2022-04-08 09:41:00
2022-04-08 09:42:00,446.8399963378906,447.0299987792969,446.65008544921875,446.9601135253906,154309,446.9601135253906,2022-04-08 09:42:00
2022-04-08 09:43:00,446.9700012207031,447.0199890136719,446.760009765625,446.7749938964844,205514,446.7749938964844,2022-04-08 09:43:00
2022-04-08 09:44:00,446.760009765625,446.8900146484375,446.4549865722656,446.468505859375,207834,446.468505859375,2022-04-08 09:44:00
2022-04-08 09:45:00,446.4700012207031,446.82769775390625,446.1400146484375,446.79998779296875,408121,446.79998779296875,2022-04-08 09:45:00
2022-04-08 09:46:00,446.760009765625,446.80999755859375,446.5199890136719,446.7099914550781,175730,446.7099914550781,2022-04-08 09:46:00
2022-04-08 09:47:00,446.7300109863281,446.8299865722656,446.55010986328125,446.7550048828125,170574,446.7550048828125,2022-04-08 09:47:00
2022-04-08 09:48:00,446.7699890136719,446.92999267578125,446.7300109863281,446.8988037109375,221696,446.8988037109375,2022-04-08 09:48:00
2022-04-08 09:49:00,446.8900146484375,446.8900146484375,446.67999267578125,446.739990234375,178656,446.739990234375,2022-04-08 09:49:00
2022-04-08 09:50:00,446.75,446.7799987792969,446.55999755859375,446.6300048828125,161231,446.6300048828125,2022-04-08 09:50:00
2022-04-08 09:51:00,446.6199951171875,446.7900085449219,446.29998779296875,446.44000244140625,267890,446.44000244140625,2022-04-08 09:51:00
2022-04-08 09:52:00,446.4200134277344,446.4200134277344,446.0,446.05999755859375,352966,446.05999755859375,2022-04-08 09:52:00
2022-04-08 09:53:00,446.1000061035156,446.3800048828125,446.0899963378906,446.2349853515625,213016,446.2349853515625,2022-04-08 09:53:00
2022-04-08 09:54:00,446.25,446.29998779296875,446.0899963378906,446.1499938964844,189547,446.1499938964844,2022-04-08 09:54:00
2022-04-08 09:55:00,446.17999267578125,446.3699951171875,446.0400085449219,446.17999267578125,155074,446.17999267578125,2022-04-08 09:55:00
2022-04-08 09:56:00,446.1600036621094,446.42999267578125,446.1199951171875,446.3399963378906,158623,446.3399963378906,2022-04-08 09:56:00
2022-04-08 09:57:00,446.3399963378906,446.489990234375,446.17999267578125,446.2200012207031,177563,446.2200012207031,2022-04-08 09:57:00
2022-04-08 09:58:00,446.2300109863281,446.260009765625,445.9700012207031,446.0393981933594,189186,446.0393981933594,2022-04-08 09:58:00
2022-04-08 09:59:00,446.1000061035156,446.3450012207031,446.010009765625,446.1000061035156,184840,446.1000061035156,2022-04-08 09:59:00
2022-04-08 10:00:00,446.0799865722656,446.5299987792969,445.94000244140625,446.3599853515625,235320,446.3599853515625,2022-04-08 10:00:00
2022-04-08 10:01:00,446.4700012207031,446.67999267578125,446.3399963378906,446.4700012207031,262098,446.4700012207031,2022-04-08 10:01:00
2022-04-08 10:02:00,446.4700012207031,446.7699890136719,446.41009521484375,446.739990234375,205838,446.739990234375,2022-04-08 10:02:00
2022-04-08 10:03:00,446.7300109863281,446.9100036621094,446.7099914550781,446.8900146484375,192261,446.8900146484375,2022-04-08 10:03:00
2022-04-08 10:04:00,446.8900146484375,447.0,446.79998779296875,446.9200134277344,129163,446.9200134277344,2022-04-08 10:04:00
2022-04-08 10:05:00,446.9200134277344,446.9800109863281,446.79998779296875,446.9599914550781,155402,446.9599914550781,2022-04-08 10:05:00
2022-04-08 10:06:00,446.9800109863281,447.07000732421875,446.8800048828125,446.94000244140625,219709,446.94000244140625,2022-04-08 10:06:00
2022-04-08 10:07:00,446.9200134277344,446.93499755859375,446.6499938964844,446.7900085449219,170214,446.7900085449219,2022-04-08 10:07:00
2022-04-08 10:08:00,446.7900085449219,447.42999267578125,446.7900085449219,447.4200134277344,282267,447.4200134277344,2022-04-08 10:08:00
2022-04-08 10:09:00,447.4200134277344,447.55999755859375,447.2799987792969,447.3900146484375,219291,447.3900146484375,2022-04-08 10:09:00
2022-04-08 10:10:00,447.3800048828125,447.3800048828125,446.989990234375,447.010009765625,275497,447.010009765625,2022-04-08 10:10:00
2022-04-08 10:11:00,447.0,447.0299987792969,446.82000732421875,446.8599853515625,225926,446.8599853515625,2022-04-08 10:11:00
2022-04-08 10:12:00,446.8599853515625,446.8599853515625,446.6700134277344,446.7099914550781,114870,446.7099914550781,2022-04-08 10:12:00
2022-04-08 10:13:00,446.7099914550781,446.79998779296875,446.57000732421875,446.6000061035156,82945,446.6000061035156,2022-04-08 10:13:00
2022-04-08 10:14:00,446.5799865722656,446.7699890136719,446.3599853515625,446.75,193886,446.75,2022-04-08 10:14:00
2022-04-08 10:15:00,446.7699890136719,446.79998779296875,446.3299865722656,446.45001220703125,172791,446.45001220703125,2022-04-08 10:15:00
2022-04-08 10:16:00,446.4599914550781,446.5199890136719,446.2510070800781,446.3399963378906,99891,446.3399963378906,2022-04-08 10:16:00
2022-04-08 10:17:00,446.3349914550781,446.3699951171875,446.1300048828125,446.1600036621094,123831,446.1600036621094,2022-04-08 10:17:00
2022-04-08 10:18:00,446.1600036621094,446.4599914550781,446.1300048828125,446.4361877441406,122746,446.4361877441406,2022-04-08 10:18:00
2022-04-08 10:19:00,446.44000244140625,446.8299865722656,446.44000244140625,446.6700134277344,202554,446.6700134277344,2022-04-08 10:19:00
2022-04-08 10:20:00,446.67999267578125,446.92999267578125,446.67498779296875,446.69000244140625,126419,446.69000244140625,2022-04-08 10:20:00
2022-04-08 10:21:00,446.67999267578125,446.92999267578125,446.6199951171875,446.8299865722656,156544,446.8299865722656,2022-04-08 10:21:00
2022-04-08 10:22:00,446.8299865722656,446.95001220703125,446.6099853515625,446.7799987792969,118559,446.7799987792969,2022-04-08 10:22:00
2022-04-08 10:23:00,446.7799987792969,447.0299987792969,446.760009765625,447.0199890136719,387428,447.0199890136719,2022-04-08 10:23:00
2022-04-08 10:24:00,447.00738525390625,447.260009765625,447.0,447.0849914550781,217549,447.0849914550781,2022-04-08 10:24:00
2022-04-08 10:25:00,447.0899963378906,447.2980041503906,446.94000244140625,446.9700012207031,196715,446.9700012207031,2022-04-08 10:25:00
2022-04-08 10:26:00,446.9599914550781,447.0299987792969,446.8406982421875,447.0195007324219,116968,447.0195007324219,2022-04-08 10:26:00
2022-04-08 10:27:00,447.0299987792969,447.4599914550781,447.0050048828125,447.4200134277344,195363,447.4200134277344,2022-04-08 10:27:00
2022-04-08 10:28:00,447.4100036621094,447.489990234375,447.20001220703125,447.260009765625,192748,447.260009765625,2022-04-08 10:28:00
2022-04-08 10:29:00,447.25,447.5299987792969,447.1903076171875,447.45001220703125,130574,447.45001220703125,2022-04-08 10:29:00
2022-04-08 10:30:00,447.42999267578125,447.6199951171875,447.30999755859375,447.5400085449219,157608,447.5400085449219,2022-04-08 10:30:00
2022-04-08 10:31:00,447.5400085449219,447.92999267578125,447.42999267578125,447.8900146484375,239140,447.8900146484375,2022-04-08 10:31:00
2022-04-08 10:32:00,447.8999938964844,448.0,447.739990234375,447.79998779296875,189181,447.79998779296875,2022-04-08 10:32:00
2022-04-08 10:33:00,447.80999755859375,447.8900146484375,447.4800109863281,447.7900085449219,191131,447.7900085449219,2022-04-08 10:33:00
2022-04-08 10:34:00,447.7900085449219,448.04998779296875,447.67999267578125,447.7099914550781,165197,447.7099914550781,2022-04-08 10:34:00
2022-04-08 10:35:00,447.67999267578125,447.8699951171875,447.6600036621094,447.82000732421875,92688,447.82000732421875,2022-04-08 10:35:00
2022-04-08 10:36:00,447.8399963378906,447.95001220703125,447.6499938964844,447.80999755859375,153519,447.80999755859375,2022-04-08 10:36:00
2022-04-08 10:37:00,447.8092956542969,447.8800048828125,447.5899963378906,447.6236877441406,89343,447.6236877441406,2022-04-08 10:37:00
2022-04-08 10:38:00,447.60009765625,447.739990234375,447.3999938964844,447.67999267578125,269680,447.67999267578125,2022-04-08 10:38:00
2022-04-08 10:39:00,447.6700134277344,447.860107421875,447.5899963378906,447.7300109863281,95778,447.7300109863281,2022-04-08 10:39:00
2022-04-08 10:40:00,447.739990234375,447.94000244140625,447.739990234375,447.760009765625,118039,447.760009765625,2022-04-08 10:40:00
2022-04-08 10:41:00,447.7698974609375,447.79998779296875,447.55999755859375,447.6400146484375,99146,447.6400146484375,2022-04-08 10:41:00
2022-04-08 10:42:00,447.6400146484375,447.8699951171875,447.6400146484375,447.67999267578125,111433,447.67999267578125,2022-04-08 10:42:00
2022-04-08 10:43:00,447.6600036621094,447.739990234375,447.55999755859375,447.6199951171875,108483,447.6199951171875,2022-04-08 10:43:00
2022-04-08 10:44:00,447.6499938964844,447.7200012207031,447.42999267578125,447.489990234375,119279,447.489990234375,2022-04-08 10:44:00
2022-04-08 10:45:00,447.4700012207031,447.55499267578125,447.3302001953125,447.3399963378906,128233,447.3399963378906,2022-04-08 10:45:00
2022-04-08 10:46:00,447.3399963378906,447.67999267578125,447.32000732421875,447.6199951171875,142847,447.6199951171875,2022-04-08 10:46:00
2022-04-08 10:47:00,447.6300048828125,447.9049987792969,447.6099853515625,447.6400146484375,132892,447.6400146484375,2022-04-08 10:47:00
2022-04-08 10:48:00,447.635009765625,447.75,447.5199890136719,447.5299987792969,76567,447.5299987792969,2022-04-08 10:48:00
2022-04-08 10:49:00,447.5400085449219,447.57000732421875,447.1400146484375,447.2900085449219,181689,447.2900085449219,2022-04-08 10:49:00
2022-04-08 10:50:00,447.2799987792969,447.6300048828125,447.239990234375,447.6000061035156,128867,447.6000061035156,2022-04-08 10:50:00
2022-04-08 10:51:00,447.6099853515625,448.4599914550781,447.6099853515625,448.3999938964844,299665,448.3999938964844,2022-04-08 10:51:00
2022-04-08 10:52:00,448.4100036621094,449.0,448.3299865722656,448.8800048828125,364977,448.8800048828125,2022-04-08 10:52:00
2022-04-08 10:53:00,448.8900146484375,448.94000244140625,448.8800048828125,448.8900146484375,41368,448.8900146484375,2022-04-08 10:53:00
2022-04-08 10:55:00,448.8323974609375,449.19000244140625,448.82000732421875,449.1029968261719,1133310,449.1029968261719,2022-04-08 10:55:00
2022-04-08 10:56:00,449.1155090332031,449.19000244140625,448.92999267578125,449.010009765625,235266,449.010009765625,2022-04-08 10:56:00
2022-04-08 10:57:00,449.010009765625,449.1400146484375,449.0,449.01141357421875,132556,449.01141357421875,2022-04-08 10:57:00
2022-04-08 10:58:00,449.0185852050781,449.30999755859375,448.94000244140625,449.2200012207031,197894,449.2200012207031,2022-04-08 10:58:00
2022-04-08 10:59:00,449.2300109863281,449.8500061035156,449.17999267578125,449.7900085449219,343196,449.7900085449219,2022-04-08 10:59:00
2022-04-08 11:00:00,449.79998779296875,449.79998779296875,449.45001220703125,449.6600036621094,373238,449.6600036621094,2022-04-08 11:00:00
2022-04-08 11:01:00,449.6400146484375,450.04998779296875,449.6000061035156,450.010009765625,267499,450.010009765625,2022-04-08 11:01:00
2022-04-08 11:02:00,450.0098876953125,450.2550048828125,449.94000244140625,450.20001220703125,302994,450.20001220703125,2022-04-08 11:02:00
2022-04-08 11:03:00,450.19989013671875,450.25,450.1199951171875,450.17999267578125,178369,450.17999267578125,2022-04-08 11:03:00
2022-04-08 11:04:00,450.18499755859375,450.18499755859375,449.7950134277344,449.8186950683594,325721,449.8186950683594,2022-04-08 11:04:00
2022-04-08 11:05:00,449.8299865722656,450.0,449.7699890136719,449.94000244140625,499278,449.94000244140625,2022-04-08 11:05:00
2022-04-08 11:06:00,449.94000244140625,449.989990234375,449.5,449.51800537109375,540752,449.51800537109375,2022-04-08 11:06:00
2022-04-08 11:07:00,449.5299987792969,449.7200012207031,449.489990234375,449.5400085449219,502370,449.5400085449219,2022-04-08 11:07:00
2022-04-08 11:08:00,449.5450134277344,449.6300048828125,449.510009765625,449.57000732421875,132550,449.57000732421875,2022-04-08 11:08:00
2022-04-08 11:09:00,449.5799865722656,449.70001220703125,449.4949951171875,449.6400146484375,106291,449.6400146484375,2022-04-08 11:09:00
2022-04-08 11:10:00,449.6499938964844,449.6700134277344,449.49420166015625,449.56500244140625,91867,449.56500244140625,2022-04-08 11:10:00
2022-04-08 11:11:00,449.57000732421875,449.92999267578125,449.54998779296875,449.7699890136719,141104,449.7699890136719,2022-04-08 11:11:00
2022-04-08 11:12:00,449.760009765625,449.80999755859375,449.6499938964844,449.7900085449219,85032,449.7900085449219,2022-04-08 11:12:00
2022-04-08 11:13:00,449.7900085449219,450.0299987792969,449.7900085449219,449.9599914550781,132791,449.9599914550781,2022-04-08 11:13:00
2022-04-08 11:14:00,449.95001220703125,450.00860595703125,449.7449951171875,449.8450012207031,130350,449.8450012207031,2022-04-08 11:14:00
2022-04-08 11:15:00,449.8500061035156,449.9100036621094,449.4100036621094,449.56768798828125,153983,449.56768798828125,2022-04-08 11:15:00
2022-04-08 11:16:00,449.5799865722656,449.5799865722656,449.42999267578125,449.44989013671875,127426,449.44989013671875,2022-04-08 11:16:00
2022-04-08 11:17:00,449.44000244140625,449.6700134277344,449.29998779296875,449.6300048828125,200687,449.6300048828125,2022-04-08 11:17:00
2022-04-08 11:18:00,449.6300048828125,449.79998779296875,449.5400085449219,449.54998779296875,115093,449.54998779296875,2022-04-08 11:18:00
2022-04-08 11:19:00,449.57000732421875,449.6700134277344,449.3699951171875,449.3800048828125,112300,449.3800048828125,2022-04-08 11:19:00
2022-04-08 11:20:00,449.3900146484375,449.42999267578125,449.17999267578125,449.32000732421875,130153,449.32000732421875,2022-04-08 11:20:00
2022-04-08 11:21:00,449.3299865722656,449.3900146484375,449.17999267578125,449.3399963378906,120317,449.3399963378906,2022-04-08 11:21:00
2022-04-08 11:22:00,449.3399963378906,449.3399963378906,449.17999267578125,449.17999267578125,85370,449.17999267578125,2022-04-08 11:22:00
2022-04-08 11:23:00,449.19000244140625,449.20001220703125,448.989990234375,449.0050048828125,164790,449.0050048828125,2022-04-08 11:23:00
2022-04-08 11:24:00,449.0199890136719,449.1600036621094,448.989990234375,449.0509948730469,114044,449.0509948730469,2022-04-08 11:24:00
2022-04-08 11:25:00,449.05999755859375,449.2300109863281,448.989990234375,449.2099914550781,97044,449.2099914550781,2022-04-08 11:25:00
2022-04-08 11:26:00,449.2200012207031,449.32000732421875,449.1700134277344,449.2200012207031,110048,449.2200012207031,2022-04-08 11:26:00
2022-04-08 11:27:00,449.2250061035156,449.25,449.04998779296875,449.1400146484375,134948,449.1400146484375,2022-04-08 11:27:00
2022-04-08 11:28:00,449.1499938964844,449.260009765625,449.07000732421875,449.2148132324219,87096,449.2148132324219,2022-04-08 11:28:00
2022-04-08 11:29:00,449.2099914550781,449.3500061035156,449.1499938964844,449.3399963378906,75652,449.3399963378906,2022-04-08 11:29:00
2022-04-08 11:30:00,449.3399963378906,449.47021484375,449.30999755859375,449.4111022949219,93931,449.4111022949219,2022-04-08 11:30:00
2022-04-08 11:31:00,449.4364929199219,449.7200012207031,449.3599853515625,449.5400085449219,129418,449.5400085449219,2022-04-08 11:31:00
2022-04-08 11:32:00,449.5400085449219,449.7699890136719,449.5299987792969,449.6099853515625,112953,449.6099853515625,2022-04-08 11:32:00
2022-04-08 11:33:00,449.6400146484375,449.8800048828125,449.6400146484375,449.760009765625,112352,449.760009765625,2022-04-08 11:33:00
2022-04-08 11:34:00,449.7699890136719,449.7699890136719,449.5,449.6099853515625,86573,449.6099853515625,2022-04-08 11:34:00
2022-04-08 11:35:00,449.6300048828125,449.6300048828125,449.2799987792969,449.3900146484375,113944,449.3900146484375,2022-04-08 11:35:00
2022-04-08 11:36:00,449.3900146484375,449.3999938964844,448.8399963378906,448.8399963378906,137144,448.8399963378906,2022-04-08 11:36:00
2022-04-08 11:37:00,448.8599853515625,449.0299987792969,448.8500061035156,448.9787902832031,410570,448.9787902832031,2022-04-08 11:37:00
2022-04-08 11:38:00,448.989990234375,449.239990234375,448.989990234375,449.17999267578125,101445,449.17999267578125,2022-04-08 11:38:00
2022-04-08 11:39:00,449.19000244140625,449.3900146484375,449.0960998535156,449.2699890136719,279717,449.2699890136719,2022-04-08 11:39:00
2022-04-08 11:40:00,449.2699890136719,449.44000244140625,449.239990234375,449.3599853515625,57254,449.3599853515625,2022-04-08 11:40:00
2022-04-08 11:41:00,449.3599853515625,449.4200134277344,449.17999267578125,449.2200012207031,87687,449.2200012207031,2022-04-08 11:41:00
2022-04-08 11:42:00,449.20001220703125,449.32000732421875,449.0400085449219,449.24810791015625,112974,449.24810791015625,2022-04-08 11:42:00
2022-04-08 11:43:00,449.260009765625,449.3399963378906,449.17999267578125,449.25,61155,449.25,2022-04-08 11:43:00
2022-04-08 11:44:00,449.2449951171875,449.4700012207031,449.17999267578125,449.2099914550781,234762,449.2099914550781,2022-04-08 11:44:00
2022-04-08 11:45:00,449.2099914550781,449.30999755859375,449.0299072265625,449.23968505859375,163650,449.23968505859375,2022-04-08 11:45:00
2022-04-08 11:46:00,449.2300109863281,449.5299987792969,449.19500732421875,449.4700012207031,64976,449.4700012207031,2022-04-08 11:46:00
2022-04-08 11:47:00,449.45001220703125,449.760009765625,449.42999267578125,449.5400085449219,142922,449.5400085449219,2022-04-08 11:47:00
2022-04-08 11:48:00,449.5199890136719,449.7300109863281,449.510009765625,449.6409912109375,113995,449.6409912109375,2022-04-08 11:48:00
2022-04-08 11:49:00,449.6400146484375,449.79998779296875,449.29998779296875,449.3399963378906,75332,449.3399963378906,2022-04-08 11:49:00
2022-04-08 11:50:00,449.3299865722656,449.510009765625,449.239990234375,449.489990234375,100342,449.489990234375,2022-04-08 11:50:00
2022-04-08 11:51:00,449.4898986816406,449.6669921875,449.4540100097656,449.5199890136719,77331,449.5199890136719,2022-04-08 11:51:00
2022-04-08 11:52:00,449.5299987792969,449.6199951171875,449.3500061035156,449.57000732421875,68208,449.57000732421875,2022-04-08 11:52:00
2022-04-08 11:53:00,449.5799865722656,449.7793884277344,449.5799865722656,449.6000061035156,57115,449.6000061035156,2022-04-08 11:53:00
2022-04-08 11:54:00,449.6099853515625,449.6099853515625,449.3500061035156,449.3800048828125,53071,449.3800048828125,2022-04-08 11:54:00
2022-04-08 11:55:00,449.3900146484375,449.4100036621094,449.2099914550781,449.2699890136719,58264,449.2699890136719,2022-04-08 11:55:00
2022-04-08 11:56:00,449.2699890136719,449.67999267578125,449.260009765625,449.6700134277344,92631,449.6700134277344,2022-04-08 11:56:00
2022-04-08 11:57:00,449.6614990234375,449.7699890136719,449.5,449.7401123046875,113624,449.7401123046875,2022-04-08 11:57:00
2022-04-08 11:58:00,449.739990234375,449.74969482421875,449.54998779296875,449.6600036621094,53150,449.6600036621094,2022-04-08 11:58:00
2022-04-08 11:59:00,449.6700134277344,449.7799987792969,449.5799865722656,449.5799865722656,55627,449.5799865722656,2022-04-08 11:59:00
2022-04-08 12:00:00,449.5799865722656,449.8999938964844,449.54998779296875,449.6400146484375,132654,449.6400146484375,2022-04-08 12:00:00
2022-04-08 12:01:00,449.6000061035156,449.7616882324219,449.53009033203125,449.70001220703125,112613,449.70001220703125,2022-04-08 12:01:00
2022-04-08 12:02:00,449.67999267578125,449.70001220703125,449.5006103515625,449.6050109863281,86447,449.6050109863281,2022-04-08 12:02:00
2022-04-08 12:03:00,449.6199951171875,449.760009765625,449.5899963378906,449.739990234375,131221,449.739990234375,2022-04-08 12:03:00
2022-04-08 12:04:00,449.75,449.8699951171875,449.6600036621094,449.70001220703125,55695,449.70001220703125,2022-04-08 12:04:00
2022-04-08 12:05:00,449.70001220703125,449.8699951171875,449.6400146484375,449.7099914550781,101187,449.7099914550781,2022-04-08 12:05:00
2022-04-08 12:06:00,449.7099914550781,449.7799987792969,449.6000061035156,449.6600036621094,98545,449.6600036621094,2022-04-08 12:06:00
2022-04-08 12:07:00,449.6499938964844,449.67999267578125,449.45001220703125,449.5199890136719,93198,449.5199890136719,2022-04-08 12:07:00
2022-04-08 12:08:00,449.5050048828125,449.6700134277344,449.3699951171875,449.66009521484375,67635,449.66009521484375,2022-04-08 12:08:00
2022-04-08 12:09:00,449.6700134277344,449.80999755859375,449.5400085449219,449.54998779296875,342168,449.54998779296875,2022-04-08 12:09:00
2022-04-08 12:10:00,449.5400085449219,449.7099914550781,449.42999267578125,449.7099914550781,70360,449.7099914550781,2022-04-08 12:10:00
2022-04-08 12:11:00,449.7200012207031,449.9198913574219,449.6099853515625,449.6400146484375,117024,449.6400146484375,2022-04-08 12:11:00
2022-04-08 12:12:00,449.6300048828125,449.635009765625,449.29998779296875,449.3550109863281,133996,449.3550109863281,2022-04-08 12:12:00
2022-04-08 12:13:00,449.3599853515625,449.3800048828125,449.08221435546875,449.239990234375,146477,449.239990234375,2022-04-08 12:13:00
2022-04-08 12:14:00,449.260009765625,449.4700012207031,449.25,449.45001220703125,53063,449.45001220703125,2022-04-08 12:14:00
2022-04-08 12:15:00,449.4700012207031,449.5,449.1400146484375,449.1900939941406,49940,449.1900939941406,2022-04-08 12:15:00
2022-04-08 12:16:00,449.20001220703125,449.510009765625,449.19000244140625,449.42999267578125,99652,449.42999267578125,2022-04-08 12:16:00
2022-04-08 12:17:00,449.4100036621094,449.760009765625,449.3800048828125,449.6449890136719,108949,449.6449890136719,2022-04-08 12:17:00
2022-04-08 12:18:00,449.6300048828125,449.67999267578125,449.5400085449219,449.6400146484375,47462,449.6400146484375,2022-04-08 12:18:00
2022-04-08 12:19:00,449.6293029785156,449.95001220703125,449.6285095214844,449.82000732421875,103733,449.82000732421875,2022-04-08 12:19:00
2022-04-08 12:20:00,449.8299865722656,450.0,449.79998779296875,449.8800048828125,134583,449.8800048828125,2022-04-08 12:20:00
2022-04-08 12:21:00,449.8699951171875,450.29998779296875,449.8500061035156,450.18499755859375,189255,450.18499755859375,2022-04-08 12:21:00
2022-04-08 12:22:00,450.19000244140625,450.2300109863281,450.0899963378906,450.19000244140625,81151,450.19000244140625,2022-04-08 12:22:00
2022-04-08 12:23:00,450.19000244140625,450.2200012207031,449.9200134277344,450.0299987792969,105103,450.0299987792969,2022-04-08 12:23:00
2022-04-08 12:24:00,450.0199890136719,450.2099914550781,449.9700012207031,450.1863098144531,110636,450.1863098144531,2022-04-08 12:24:00
2022-04-08 12:25:00,450.19000244140625,450.4200134277344,450.1300048828125,450.409912109375,161014,450.409912109375,2022-04-08 12:25:00
2022-04-08 12:26:00,450.3999938964844,450.45001220703125,450.2200927734375,450.4100036621094,97948,450.4100036621094,2022-04-08 12:26:00
2022-04-08 12:27:00,450.4150085449219,450.4432067871094,450.3500061035156,450.3800048828125,135870,450.3800048828125,2022-04-08 12:27:00
2022-04-08 12:28:00,450.3800048828125,450.6300048828125,450.3599853515625,450.5,132108,450.5,2022-04-08 12:28:00
2022-04-08 12:29:00,450.5098876953125,450.6199951171875,450.4049987792969,450.4100036621094,80445,450.4100036621094,2022-04-08 12:29:00
2022-04-08 12:30:00,450.4200134277344,450.4599914550781,450.2200012207031,450.2550048828125,148510,450.2550048828125,2022-04-08 12:30:00
2022-04-08 12:31:00,450.260009765625,450.29998779296875,449.8800048828125,450.0400085449219,279613,450.0400085449219,2022-04-08 12:31:00
2022-04-08 12:32:00,450.0299987792969,450.07000732421875,449.75,449.82000732421875,191362,449.82000732421875,2022-04-08 12:32:00
2022-04-08 12:33:00,449.82000732421875,449.95001220703125,449.7200012207031,449.8999938964844,138528,449.8999938964844,2022-04-08 12:33:00
2022-04-08 12:34:00,449.9100036621094,449.9700012207031,449.79998779296875,449.8699951171875,94083,449.8699951171875,2022-04-08 12:34:00
2022-04-08 12:35:00,449.8800048828125,449.9800109863281,449.75,449.8299865722656,87722,449.8299865722656,2022-04-08 12:35:00
2022-04-08 12:36:00,449.7900085449219,449.95001220703125,449.7900085449219,449.95001220703125,61376,449.95001220703125,2022-04-08 12:36:00
2022-04-08 12:37:00,449.94000244140625,449.9549865722656,449.82000732421875,449.9100036621094,108427,449.9100036621094,2022-04-08 12:37:00
2022-04-08 12:38:00,449.9100036621094,450.0199890136719,449.8550109863281,449.9800109863281,111164,449.9800109863281,2022-04-08 12:38:00
2022-04-08 12:39:00,450.0,450.0799865722656,449.9700012207031,450.05999755859375,49931,450.05999755859375,2022-04-08 12:39:00
2022-04-08 12:40:00,450.07000732421875,450.1000061035156,449.93499755859375,450.0899963378906,62294,450.0899963378906,2022-04-08 12:40:00
2022-04-08 12:41:00,450.1000061035156,450.2699890136719,450.0199890136719,450.0450134277344,101667,450.0450134277344,2022-04-08 12:41:00
2022-04-08 12:42:00,450.04998779296875,450.1700134277344,449.9200134277344,450.05999755859375,228950,450.05999755859375,2022-04-08 12:42:00
2022-04-08 12:43:00,449.9100036621094,450.05999755859375,449.8399963378906,449.9100036621094,108134,449.9100036621094,2022-04-08 12:43:00
2022-04-08 12:44:00,449.8999938964844,450.0450134277344,449.8500061035156,449.8900146484375,75807,449.8900146484375,2022-04-08 12:44:00
2022-04-08 12:45:00,449.8999938964844,450.0799865722656,449.8299865722656,449.989990234375,75424,449.989990234375,2022-04-08 12:45:00
2022-04-08 12:46:00,449.9800109863281,450.010009765625,449.8999938964844,449.95001220703125,36179,449.95001220703125,2022-04-08 12:46:00
2022-04-08 12:47:00,449.9599914550781,449.9700012207031,449.82000732421875,449.8200988769531,51536,449.8200988769531,2022-04-08 12:47:00
2022-04-08 12:48:00,449.8299865722656,449.8699951171875,449.635009765625,449.7300109863281,95764,449.7300109863281,2022-04-08 12:48:00
2022-04-08 12:49:00,449.739990234375,449.760009765625,449.5400085449219,449.6300048828125,79641,449.6300048828125,2022-04-08 12:49:00
2022-04-08 12:50:00,449.6199951171875,449.70001220703125,449.5799865722656,449.6300048828125,76975,449.6300048828125,2022-04-08 12:50:00
2022-04-08 12:51:00,449.6199951171875,449.6400146484375,449.4700012207031,449.4949951171875,81120,449.4949951171875,2022-04-08 12:51:00
2022-04-08 12:52:00,449.5,449.9700012207031,449.5,449.9700012207031,89812,449.9700012207031,2022-04-08 12:52:00
2022-04-08 12:53:00,449.989990234375,450.0899963378906,449.8399963378906,449.8800048828125,96690,449.8800048828125,2022-04-08 12:53:00
2022-04-08 12:54:00,449.8699951171875,450.0899963378906,449.8399963378906,449.989990234375,56931,449.989990234375,2022-04-08 12:54:00
2022-04-08 12:55:00,449.989990234375,450.07000732421875,449.92999267578125,449.989990234375,8561,449.989990234375,2022-04-08 12:55:00
2022-04-08 12:56:00,449.9700012207031,450.1199951171875,449.8999938964844,449.95001220703125,52060,449.95001220703125,2022-04-08 12:56:00
2022-04-08 12:57:00,449.9700012207031,450.1697998046875,449.9599914550781,450.1199951171875,75555,450.1199951171875,2022-04-08 12:57:00
2022-04-08 12:58:00,450.17999267578125,450.2398986816406,450.0899963378906,450.17999267578125,70658,450.17999267578125,2022-04-08 12:58:00
