,Open,High,Low,Close,Volume,Adj. Close,Date
2021-10-29,14.34000015258789,14.710000038146973,13.960000038146973,14.020000457763672,889000,14.020000457763672,2021-10-29
2021-11-01,13.949999809265137,14.619999885559082,13.600000381469727,14.281999588012695,987700,14.281999588012695,2021-11-01
2021-11-02,14.289999961853027,15.229999542236328,14.279999732971191,15.0,1340800,15.0,2021-11-02
2021-11-03,15.050000190734863,15.25,14.850000381469727,15.119999885559082,874700,15.119999885559082,2021-11-03
2021-11-04,15.0600004196167,15.1899995803833,14.550000190734863,14.75,778100,14.75,2021-11-04
2021-11-05,14.739999771118164,14.970000267028809,14.529999732971191,14.890000343322754,974700,14.890000343322754,2021-11-05
2021-11-08,15.0,15.479999542236328,14.850000381469727,15.199999809265137,868600,15.199999809265137,2021-11-08
2021-11-09,15.220000267028809,15.479999542236328,14.859999656677246,15.038000106811523,736300,15.038000106811523,2021-11-09
2021-11-10,14.989999771118164,15.079999923706055,14.550000190734863,14.649999618530273,571300,14.649999618530273,2021-11-10
2021-11-11,14.600000381469727,15.0,14.599900381469727,14.859999656677246,377600,14.859999656677246,2021-11-11
2021-11-12,15.0,15.109999656677246,14.680000305175781,14.949999809265137,591900,14.949999809265137,2021-11-12
2021-11-15,15.010000228881836,15.0600004196167,14.699999809265137,14.729999542236328,863700,14.729999542236328,2021-11-15
2021-11-16,14.800000190734863,14.899999618530273,14.5,14.682000160217285,1710900,14.682000160217285,2021-11-16
2021-11-17,14.75,14.7501,14.130000114440918,14.149999618530273,540900,14.149999618530273,2021-11-17
2021-11-18,14.34000015258789,14.34010015258789,13.729999542236328,13.880000114440918,1686600,13.880000114440918,2021-11-18
2021-11-19,13.899999618530273,14.119999885559082,13.699999809265137,14.039999961853027,492700,14.039999961853027,2021-11-19
2021-11-22,14.4399995803833,14.449999809265137,13.744999885559082,14.020000457763672,1024800,14.020000457763672,2021-11-22
2021-11-23,13.569999694824219,13.979999542236328,13.40999984741211,13.585000038146973,695800,13.585000038146973,2021-11-23
2021-11-24,13.5,13.770000457763672,13.220000267028809,13.444999694824219,858500,13.444999694824219,2021-11-24
2021-11-26,13.020000457763672,13.380000114440918,12.510000228881836,13.100000381469727,1221800,13.100000381469727,2021-11-26
2021-11-29,13.170000076293945,14.850000381469727,13.169900076293946,14.84000015258789,2032600,14.84000015258789,2021-11-29
2021-11-30,14.600000381469727,14.699999809265137,13.90999984741211,13.9399995803833,788400,13.9399995803833,2021-11-30
2021-12-01,14.260000228881836,14.630000114440918,13.565999984741211,13.579999923706055,617300,13.579999923706055,2021-12-01
2021-12-02,13.600000381469727,14.079999923706055,13.510000228881836,13.640000343322754,1155700,13.640000343322754,2021-12-02
2021-12-03,13.479999542236328,13.550000190734863,10.930000305175781,11.420000076293945,3176400,11.420000076293945,2021-12-03
2021-12-06,10.899999618530273,10.979999542236328,9.109999656677246,10.729999542236328,7072900,10.729999542236328,2021-12-06
2021-12-07,11.109999656677246,11.949999809265137,11.100000381469727,11.649999618530273,1194200,11.649999618530273,2021-12-07
2021-12-08,11.720000267028809,13.449999809265137,11.449999809265137,12.699999809265137,1287800,12.699999809265137,2021-12-08
2021-12-09,13.4399995803833,13.539999961853027,12.609999656677246,12.920000076293945,2020200,12.920000076293945,2021-12-09
2021-12-10,13.119999885559082,13.130000114440918,12.5,12.899999618530273,717400,12.899999618530273,2021-12-10
2021-12-13,13.0,13.0001,11.8100004196167,11.880000114440918,1342900,11.880000114440918,2021-12-13
2021-12-14,11.800000190734863,11.850000381469727,11.079999923706055,11.279999732971191,1292300,11.279999732971191,2021-12-14
2021-12-15,11.130000114440918,11.260000228881836,10.100000381469727,10.479999542236328,2684800,10.479999542236328,2021-12-15
2021-12-16,10.770000457763672,11.09000015258789,10.020000457763672,10.210000038146973,1988700,10.210000038146973,2021-12-16
2021-12-17,9.819999694824219,10.789999961853027,9.8100004196167,10.479999542236328,1078700,10.479999542236328,2021-12-17
2021-12-20,9.75,10.390000343322754,9.7499,10.100000381469727,1161700,10.100000381469727,2021-12-20
2021-12-21,10.3100004196167,10.456000328063965,10.180000305175781,10.260000228881836,741800,10.260000228881836,2021-12-21
2021-12-22,10.3100004196167,10.550000190734863,10.3099004196167,10.359999656677246,379000,10.359999656677246,2021-12-22
2021-12-23,10.34000015258789,10.4399995803833,10.029999732971191,10.3100004196167,514500,10.3100004196167,2021-12-23
2021-12-27,10.1899995803833,10.510000228881836,10.180000305175781,10.270000457763672,782800,10.270000457763672,2021-12-27
2021-12-28,10.199999809265137,10.200099809265136,9.8100004196167,9.850000381469727,889000,9.850000381469727,2021-12-28
2021-12-29,9.800000190734863,9.960000038146973,9.369999885559082,9.399999618530273,1948000,9.399999618530273,2021-12-29
2021-12-30,9.300000190734863,10.15999984741211,9.130000114440918,9.720000267028809,2925900,9.720000267028809,2021-12-30
