,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-02 21:56:00,46254.5078125,46254.5078125,46254.5078125,46254.5078125,10092544,46254.5078125,2022-04-02 21:56:00
2022-04-02 21:58:00,46263.74609375,46263.74609375,46263.74609375,46263.74609375,923648,46263.74609375,2022-04-02 21:58:00
2022-04-02 21:59:00,46262.1328125,46262.1328125,46262.1328125,46262.1328125,0,46262.1328125,2022-04-02 21:59:00
2022-04-02 22:00:00,46264.03125,46264.03125,46264.03125,46264.03125,0,46264.03125,2022-04-02 22:00:00
2022-04-02 22:02:00,46250.4296875,46250.4296875,46250.4296875,46250.4296875,0,46250.4296875,2022-04-02 22:02:00
2022-04-02 22:04:00,46283.890625,46283.890625,46283.890625,46283.890625,0,46283.890625,2022-04-02 22:04:00
2022-04-02 22:05:00,46288.078125,46288.078125,46288.078125,46288.078125,0,46288.078125,2022-04-02 22:05:00
2022-04-02 22:07:00,46295.67578125,46295.67578125,46295.67578125,46295.67578125,2840576,46295.67578125,2022-04-02 22:07:00
2022-04-02 22:08:00,46290.921875,46290.921875,46290.921875,46290.921875,13363200,46290.921875,2022-04-02 22:08:00
2022-04-02 22:10:00,46299.234375,46299.234375,46299.234375,46299.234375,0,46299.234375,2022-04-02 22:10:00
2022-04-02 22:11:00,46291.3671875,46291.3671875,46291.3671875,46291.3671875,18055168,46291.3671875,2022-04-02 22:11:00
2022-04-02 22:14:00,46287.37890625,46287.37890625,46287.37890625,46287.37890625,0,46287.37890625,2022-04-02 22:14:00
2022-04-02 22:15:00,46286.4296875,46286.4296875,46286.4296875,46286.4296875,0,46286.4296875,2022-04-02 22:15:00
2022-04-02 22:17:00,46275.16796875,46275.16796875,46275.16796875,46275.16796875,0,46275.16796875,2022-04-02 22:17:00
2022-04-02 22:18:00,46267.98828125,46267.98828125,46267.98828125,46267.98828125,0,46267.98828125,2022-04-02 22:18:00
2022-04-02 22:19:00,46245.2578125,46245.2578125,46245.2578125,46245.2578125,0,46245.2578125,2022-04-02 22:19:00
2022-04-02 22:20:00,46240.10546875,46240.10546875,46240.10546875,46240.10546875,2453504,46240.10546875,2022-04-02 22:20:00
2022-04-02 22:22:00,46225.375,46225.375,46225.375,46225.375,0,46225.375,2022-04-02 22:22:00
2022-04-02 22:23:00,46224.1875,46224.1875,46224.1875,46224.1875,0,46224.1875,2022-04-02 22:23:00
2022-04-02 22:24:00,46219.3984375,46219.3984375,46219.3984375,46219.3984375,0,46219.3984375,2022-04-02 22:24:00
2022-04-02 22:26:00,46200.52734375,46200.52734375,46200.52734375,46200.52734375,0,46200.52734375,2022-04-02 22:26:00
2022-04-02 22:27:00,46191.39453125,46191.39453125,46191.39453125,46191.39453125,0,46191.39453125,2022-04-02 22:27:00
2022-04-02 22:29:00,46162.92578125,46162.92578125,46162.92578125,46162.92578125,608256,46162.92578125,2022-04-02 22:29:00
2022-04-02 22:31:00,46155.93359375,46155.93359375,46155.93359375,46155.93359375,0,46155.93359375,2022-04-02 22:31:00
2022-04-02 22:33:00,46155.55859375,46155.55859375,46155.55859375,46155.55859375,0,46155.55859375,2022-04-02 22:33:00
2022-04-02 22:34:00,46156.9765625,46156.9765625,46156.9765625,46156.9765625,0,46156.9765625,2022-04-02 22:34:00
2022-04-02 22:35:00,46153.94140625,46153.94140625,46153.94140625,46153.94140625,24999936,46153.94140625,2022-04-02 22:35:00
2022-04-02 22:36:00,46155.234375,46155.234375,46155.234375,46155.234375,0,46155.234375,2022-04-02 22:36:00
2022-04-02 22:38:00,46155.375,46155.375,46155.375,46155.375,4233216,46155.375,2022-04-02 22:38:00
2022-04-02 22:41:00,46134.8828125,46134.8828125,46134.8828125,46134.8828125,11339776,46134.8828125,2022-04-02 22:41:00
2022-04-02 22:42:00,46133.2578125,46133.2578125,46133.2578125,46133.2578125,0,46133.2578125,2022-04-02 22:42:00
2022-04-02 22:43:00,46127.00390625,46127.00390625,46127.00390625,46127.00390625,0,46127.00390625,2022-04-02 22:43:00
2022-04-02 22:45:00,46122.53125,46122.53125,46122.53125,46122.53125,0,46122.53125,2022-04-02 22:45:00
2022-04-02 22:46:00,46189.01171875,46189.01171875,46189.01171875,46189.01171875,0,46189.01171875,2022-04-02 22:46:00
2022-04-02 22:47:00,46140.5234375,46140.5234375,46140.5234375,46140.5234375,17897472,46140.5234375,2022-04-02 22:47:00
2022-04-02 22:48:00,46146.8046875,46146.8046875,46146.8046875,46146.8046875,0,46146.8046875,2022-04-02 22:48:00
2022-04-02 22:50:00,46150.375,46150.375,46150.375,46150.375,37748736,46150.375,2022-04-02 22:50:00
2022-04-02 22:53:00,46130.78515625,46130.78515625,46130.78515625,46130.78515625,5853184,46130.78515625,2022-04-02 22:53:00
2022-04-02 22:57:00,46123.796875,46123.796875,46123.796875,46123.796875,0,46123.796875,2022-04-02 22:57:00
2022-04-02 22:58:00,46135.22265625,46135.22265625,46135.22265625,46135.22265625,0,46135.22265625,2022-04-02 22:58:00
2022-04-02 23:00:00,46139.265625,46139.265625,46139.265625,46139.265625,7585792,46139.265625,2022-04-02 23:00:00
2022-04-02 23:02:00,46141.6328125,46141.6328125,46141.6328125,46141.6328125,0,46141.6328125,2022-04-02 23:02:00
2022-04-02 23:04:00,46103.70703125,46103.70703125,46103.70703125,46103.70703125,0,46103.70703125,2022-04-02 23:04:00
2022-04-02 23:06:00,46099.0859375,46099.0859375,46099.0859375,46099.0859375,0,46099.0859375,2022-04-02 23:06:00
2022-04-02 23:07:00,46092.3125,46092.3125,46092.3125,46092.3125,0,46092.3125,2022-04-02 23:07:00
2022-04-02 23:09:00,46098.125,46098.125,46098.125,46098.125,5636096,46098.125,2022-04-02 23:09:00
2022-04-02 23:10:00,46099.6171875,46099.6171875,46099.6171875,46099.6171875,0,46099.6171875,2022-04-02 23:10:00
2022-04-02 23:11:00,46091.125,46091.125,46091.125,46091.125,7788544,46091.125,2022-04-02 23:11:00
2022-04-02 23:12:00,46099.91015625,46099.91015625,46099.91015625,46099.91015625,0,46099.91015625,2022-04-02 23:12:00
2022-04-02 23:14:00,46123.515625,46123.515625,46123.515625,46123.515625,15339520,46123.515625,2022-04-02 23:14:00
2022-04-02 23:15:00,46128.92578125,46128.92578125,46128.92578125,46128.92578125,0,46128.92578125,2022-04-02 23:15:00
2022-04-02 23:17:00,46114.67578125,46114.67578125,46114.67578125,46114.67578125,0,46114.67578125,2022-04-02 23:17:00
2022-04-02 23:19:00,46115.02734375,46115.02734375,46115.02734375,46115.02734375,0,46115.02734375,2022-04-02 23:19:00
2022-04-02 23:20:00,46117.19140625,46117.19140625,46117.19140625,46117.19140625,0,46117.19140625,2022-04-02 23:20:00
2022-04-02 23:22:00,46133.78125,46133.78125,46133.78125,46133.78125,5961728,46133.78125,2022-04-02 23:22:00
2022-04-02 23:23:00,46130.265625,46130.265625,46130.265625,46130.265625,16439296,46130.265625,2022-04-02 23:23:00
2022-04-02 23:24:00,46130.609375,46130.609375,46130.609375,46130.609375,0,46130.609375,2022-04-02 23:24:00
2022-04-02 23:26:00,46111.21875,46111.21875,46111.21875,46111.21875,0,46111.21875,2022-04-02 23:26:00
2022-04-02 23:29:00,46067.1875,46067.1875,46067.1875,46067.1875,0,46067.1875,2022-04-02 23:29:00
2022-04-02 23:30:00,46075.13671875,46075.13671875,46075.13671875,46075.13671875,2158592,46075.13671875,2022-04-02 23:30:00
2022-04-02 23:31:00,46095.3046875,46095.3046875,46095.3046875,46095.3046875,4622336,46095.3046875,2022-04-02 23:31:00
2022-04-02 23:33:00,46074.359375,46074.359375,46074.359375,46074.359375,0,46074.359375,2022-04-02 23:33:00
2022-04-02 23:34:00,46041.9375,46041.9375,46041.9375,46041.9375,733184,46041.9375,2022-04-02 23:34:00
2022-04-02 23:35:00,46033.328125,46033.328125,46033.328125,46033.328125,872448,46033.328125,2022-04-02 23:35:00
2022-04-02 23:36:00,46004.4609375,46004.4609375,46004.4609375,46004.4609375,0,46004.4609375,2022-04-02 23:36:00
2022-04-02 23:38:00,45967.7734375,45967.7734375,45967.7734375,45967.7734375,2228224,45967.7734375,2022-04-02 23:38:00
2022-04-02 23:40:00,45958.125,45958.125,45958.125,45958.125,5447680,45958.125,2022-04-02 23:40:00
2022-04-02 23:41:00,45973.171875,45973.171875,45973.171875,45973.171875,12470272,45973.171875,2022-04-02 23:41:00
2022-04-02 23:42:00,45969.5078125,45969.5078125,45969.5078125,45969.5078125,12005376,45969.5078125,2022-04-02 23:42:00
2022-04-02 23:43:00,45975.8515625,45975.8515625,45975.8515625,45975.8515625,0,45975.8515625,2022-04-02 23:43:00
2022-04-02 23:44:00,45979.1171875,45979.1171875,45979.1171875,45979.1171875,0,45979.1171875,2022-04-02 23:44:00
2022-04-02 23:47:00,45939.5078125,45939.5078125,45939.5078125,45939.5078125,0,45939.5078125,2022-04-02 23:47:00
2022-04-02 23:48:00,45939.62109375,45939.62109375,45939.62109375,45939.62109375,0,45939.62109375,2022-04-02 23:48:00
2022-04-02 23:50:00,45903.10546875,45903.10546875,45903.10546875,45903.10546875,0,45903.10546875,2022-04-02 23:50:00
2022-04-02 23:51:00,45906.45703125,45906.45703125,45906.45703125,45906.45703125,2011136,45906.45703125,2022-04-02 23:51:00
2022-04-02 23:53:00,45911.1640625,45911.1640625,45911.1640625,45911.1640625,41379840,45911.1640625,2022-04-02 23:53:00
2022-04-02 23:54:00,45894.94921875,45894.94921875,45894.94921875,45894.94921875,11345920,45894.94921875,2022-04-02 23:54:00
2022-04-02 23:55:00,45892.87890625,45892.87890625,45892.87890625,45892.87890625,0,45892.87890625,2022-04-02 23:55:00
2022-04-02 23:58:00,45865.94140625,45865.94140625,45865.94140625,45865.94140625,41678848,45865.94140625,2022-04-02 23:58:00
2022-04-03 00:02:00,45876.77734375,45876.77734375,45876.77734375,45876.77734375,0,45876.77734375,2022-04-03 00:02:00
2022-04-03 00:04:00,45860.22265625,45860.22265625,45860.22265625,45860.22265625,0,45860.22265625,2022-04-03 00:04:00
2022-04-03 00:05:00,45866.1796875,45866.1796875,45866.1796875,45866.1796875,0,45866.1796875,2022-04-03 00:05:00
2022-04-03 00:06:00,45881.203125,45881.203125,45881.203125,45881.203125,2922496,45881.203125,2022-04-03 00:06:00
2022-04-03 00:07:00,45880.16796875,45880.16796875,45880.16796875,45880.16796875,12025856,45880.16796875,2022-04-03 00:07:00
2022-04-03 00:09:00,45910.88671875,45910.88671875,45910.88671875,45910.88671875,18808832,45910.88671875,2022-04-03 00:09:00
2022-04-03 00:10:00,45957.85546875,45957.85546875,45957.85546875,45957.85546875,6631424,45957.85546875,2022-04-03 00:10:00
2022-04-03 00:11:00,45949.7578125,45949.7578125,45949.7578125,45949.7578125,52193280,45949.7578125,2022-04-03 00:11:00
2022-04-03 00:14:00,45909.6484375,45909.6484375,45909.6484375,45909.6484375,0,45909.6484375,2022-04-03 00:14:00
2022-04-03 00:17:00,45940.73828125,45940.73828125,45940.73828125,45940.73828125,557056,45940.73828125,2022-04-03 00:17:00
2022-04-03 00:19:00,45918.59375,45918.59375,45918.59375,45918.59375,227328,45918.59375,2022-04-03 00:19:00
2022-04-03 00:21:00,45954.21875,45954.21875,45954.21875,45954.21875,0,45954.21875,2022-04-03 00:21:00
2022-04-03 00:22:00,46016.82421875,46016.82421875,46016.82421875,46016.82421875,19255296,46016.82421875,2022-04-03 00:22:00
2022-04-03 00:23:00,46005.96484375,46005.96484375,46005.96484375,46005.96484375,63393792,46005.96484375,2022-04-03 00:23:00
2022-04-03 00:24:00,45997.5625,45997.5625,45997.5625,45997.5625,368640,45997.5625,2022-04-03 00:24:00
2022-04-03 00:26:00,45960.484375,45960.484375,45960.484375,45960.484375,19836928,45960.484375,2022-04-03 00:26:00
2022-04-03 00:28:00,45929.6015625,45929.6015625,45929.6015625,45929.6015625,0,45929.6015625,2022-04-03 00:28:00
2022-04-03 00:29:00,45927.41796875,45927.41796875,45927.41796875,45927.41796875,0,45927.41796875,2022-04-03 00:29:00
2022-04-03 00:35:00,45965.4453125,45965.4453125,45965.4453125,45965.4453125,90611712,45965.4453125,2022-04-03 00:35:00
2022-04-03 00:38:00,45981.20703125,45981.20703125,45981.20703125,45981.20703125,0,45981.20703125,2022-04-03 00:38:00
2022-04-03 00:40:00,45986.86328125,45986.86328125,45986.86328125,45986.86328125,0,45986.86328125,2022-04-03 00:40:00
2022-04-03 00:41:00,45985.609375,45985.609375,45985.609375,45985.609375,0,45985.609375,2022-04-03 00:41:00
2022-04-03 00:43:00,45996.30859375,45996.30859375,45996.30859375,45996.30859375,0,45996.30859375,2022-04-03 00:43:00
2022-04-03 00:46:00,46011.2890625,46011.2890625,46011.2890625,46011.2890625,0,46011.2890625,2022-04-03 00:46:00
2022-04-03 00:47:00,46011.5,46011.5,46011.5,46011.5,0,46011.5,2022-04-03 00:47:00
2022-04-03 00:48:00,46011.44140625,46011.44140625,46011.44140625,46011.44140625,0,46011.44140625,2022-04-03 00:48:00
2022-04-03 00:50:00,46029.64453125,46029.64453125,46029.64453125,46029.64453125,0,46029.64453125,2022-04-03 00:50:00
2022-04-03 00:52:00,46034.8515625,46034.8515625,46034.8515625,46034.8515625,0,46034.8515625,2022-04-03 00:52:00
2022-04-03 00:53:00,46036.60546875,46036.60546875,46036.60546875,46036.60546875,0,46036.60546875,2022-04-03 00:53:00
2022-04-03 00:55:00,46043.359375,46043.359375,46043.359375,46043.359375,0,46043.359375,2022-04-03 00:55:00
2022-04-03 00:56:00,46041.4921875,46041.4921875,46041.4921875,46041.4921875,0,46041.4921875,2022-04-03 00:56:00
2022-04-03 00:58:00,46015.70703125,46015.70703125,46015.70703125,46015.70703125,0,46015.70703125,2022-04-03 00:58:00
2022-04-03 00:59:00,46028.0078125,46028.0078125,46028.0078125,46028.0078125,0,46028.0078125,2022-04-03 00:59:00
2022-04-03 01:00:00,46035.859375,46035.859375,46035.859375,46035.859375,0,46035.859375,2022-04-03 01:00:00
2022-04-03 01:02:00,46070.1640625,46070.1640625,46070.1640625,46070.1640625,0,46070.1640625,2022-04-03 01:02:00
2022-04-03 01:04:00,46055.73828125,46055.73828125,46055.73828125,46055.73828125,0,46055.73828125,2022-04-03 01:04:00
2022-04-03 01:05:00,46053.3828125,46053.3828125,46053.3828125,46053.3828125,0,46053.3828125,2022-04-03 01:05:00
2022-04-03 01:07:00,46015.140625,46015.140625,46015.140625,46015.140625,0,46015.140625,2022-04-03 01:07:00
2022-04-03 01:09:00,45997.3203125,45997.3203125,45997.3203125,45997.3203125,0,45997.3203125,2022-04-03 01:09:00
2022-04-03 01:10:00,45990.28125,45990.28125,45990.28125,45990.28125,0,45990.28125,2022-04-03 01:10:00
2022-04-03 01:11:00,45997.55078125,45997.55078125,45997.55078125,45997.55078125,0,45997.55078125,2022-04-03 01:11:00
2022-04-03 01:14:00,45947.99609375,45947.99609375,45947.99609375,45947.99609375,0,45947.99609375,2022-04-03 01:14:00
2022-04-03 01:15:00,45936.71484375,45936.71484375,45936.71484375,45936.71484375,0,45936.71484375,2022-04-03 01:15:00
2022-04-03 01:17:00,45930.5390625,45930.5390625,45930.5390625,45930.5390625,0,45930.5390625,2022-04-03 01:17:00
2022-04-03 01:20:00,45893.5546875,45893.5546875,45893.5546875,45893.5546875,0,45893.5546875,2022-04-03 01:20:00
2022-04-03 01:21:00,45870.88671875,45870.88671875,45870.88671875,45870.88671875,0,45870.88671875,2022-04-03 01:21:00
2022-04-03 01:23:00,45711.70703125,45711.70703125,45711.70703125,45711.70703125,0,45711.70703125,2022-04-03 01:23:00
2022-04-03 01:24:00,45750.859375,45750.859375,45750.859375,45750.859375,8052736,45750.859375,2022-04-03 01:24:00
2022-04-03 01:26:00,45744.578125,45744.578125,45744.578125,45744.578125,119259136,45744.578125,2022-04-03 01:26:00
2022-04-03 01:27:00,45732.64453125,45732.64453125,45732.64453125,45732.64453125,0,45732.64453125,2022-04-03 01:27:00
2022-04-03 01:29:00,45703.578125,45703.578125,45703.578125,45703.578125,952320,45703.578125,2022-04-03 01:29:00
2022-04-03 01:31:00,45676.171875,45676.171875,45676.171875,45676.171875,0,45676.171875,2022-04-03 01:31:00
2022-04-03 01:33:00,45674.3359375,45674.3359375,45674.3359375,45674.3359375,0,45674.3359375,2022-04-03 01:33:00
2022-04-03 01:35:00,45634.10546875,45634.10546875,45634.10546875,45634.10546875,8226816,45634.10546875,2022-04-03 01:35:00
2022-04-03 01:36:00,45641.21484375,45641.21484375,45641.21484375,45641.21484375,0,45641.21484375,2022-04-03 01:36:00
2022-04-03 01:38:00,45658.7109375,45658.7109375,45658.7109375,45658.7109375,0,45658.7109375,2022-04-03 01:38:00
2022-04-03 01:39:00,45643.84765625,45643.84765625,45643.84765625,45643.84765625,2451456,45643.84765625,2022-04-03 01:39:00
2022-04-03 01:41:00,45654.97265625,45654.97265625,45654.97265625,45654.97265625,8609792,45654.97265625,2022-04-03 01:41:00
2022-04-03 01:42:00,45662.09375,45662.09375,45662.09375,45662.09375,6035456,45662.09375,2022-04-03 01:42:00
2022-04-03 01:43:00,45672.2109375,45672.2109375,45672.2109375,45672.2109375,3866624,45672.2109375,2022-04-03 01:43:00
2022-04-03 01:44:00,45684.73828125,45684.73828125,45684.73828125,45684.73828125,0,45684.73828125,2022-04-03 01:44:00
2022-04-03 01:47:00,45787.734375,45787.734375,45787.734375,45787.734375,40806400,45787.734375,2022-04-03 01:47:00
2022-04-03 01:48:00,45786.0859375,45786.0859375,45786.0859375,45786.0859375,14946304,45786.0859375,2022-04-03 01:48:00
2022-04-03 01:50:00,45783.08984375,45783.08984375,45783.08984375,45783.08984375,10784768,45783.08984375,2022-04-03 01:50:00
2022-04-03 01:53:00,45778.9921875,45778.9921875,45778.9921875,45778.9921875,0,45778.9921875,2022-04-03 01:53:00
2022-04-03 01:55:00,45770.58203125,45770.58203125,45770.58203125,45770.58203125,0,45770.58203125,2022-04-03 01:55:00
2022-04-03 01:56:00,45775.6796875,45775.6796875,45775.6796875,45775.6796875,0,45775.6796875,2022-04-03 01:56:00
2022-04-03 01:58:00,45834.3671875,45834.3671875,45834.3671875,45834.3671875,20084736,45834.3671875,2022-04-03 01:58:00
2022-04-03 01:59:00,45830.79296875,45830.79296875,45830.79296875,45830.79296875,24891392,45830.79296875,2022-04-03 01:59:00
2022-04-03 02:00:00,45836.63671875,45836.63671875,45836.63671875,45836.63671875,67584,45836.63671875,2022-04-03 02:00:00
2022-04-03 02:02:00,45849.82421875,45849.82421875,45849.82421875,45849.82421875,7489536,45849.82421875,2022-04-03 02:02:00
2022-04-03 02:04:00,45870.59375,45870.59375,45870.59375,45870.59375,0,45870.59375,2022-04-03 02:04:00
2022-04-03 02:05:00,45874.75,45874.75,45874.75,45874.75,0,45874.75,2022-04-03 02:05:00
2022-04-03 02:07:00,45897.06640625,45897.06640625,45897.06640625,45897.06640625,0,45897.06640625,2022-04-03 02:07:00
2022-04-03 02:11:00,45881.30859375,45881.30859375,45881.30859375,45881.30859375,0,45881.30859375,2022-04-03 02:11:00
2022-04-03 02:12:00,45882.4609375,45882.4609375,45882.4609375,45882.4609375,0,45882.4609375,2022-04-03 02:12:00
2022-04-03 02:15:00,45889.78125,45889.78125,45889.78125,45889.78125,0,45889.78125,2022-04-03 02:15:00
2022-04-03 02:17:00,45899.7734375,45899.7734375,45899.7734375,45899.7734375,0,45899.7734375,2022-04-03 02:17:00
2022-04-03 02:18:00,45901.8125,45901.8125,45901.8125,45901.8125,0,45901.8125,2022-04-03 02:18:00
2022-04-03 02:19:00,45901.43359375,45901.43359375,45901.43359375,45901.43359375,829440,45901.43359375,2022-04-03 02:19:00
2022-04-03 02:20:00,45906.6171875,45906.6171875,45906.6171875,45906.6171875,1576960,45906.6171875,2022-04-03 02:20:00
2022-04-03 02:22:00,45921.328125,45921.328125,45921.328125,45921.328125,7206912,45921.328125,2022-04-03 02:22:00
2022-04-03 02:23:00,45925.98828125,45925.98828125,45925.98828125,45925.98828125,401408,45925.98828125,2022-04-03 02:23:00
2022-04-03 02:24:00,45926.16015625,45926.16015625,45926.16015625,45926.16015625,4022272,45926.16015625,2022-04-03 02:24:00
2022-04-03 02:26:00,45938.4609375,45938.4609375,45938.4609375,45938.4609375,39727104,45938.4609375,2022-04-03 02:26:00
2022-04-03 02:27:00,45927.34765625,45927.34765625,45927.34765625,45927.34765625,1505280,45927.34765625,2022-04-03 02:27:00
2022-04-03 02:29:00,45926.26953125,45926.26953125,45926.26953125,45926.26953125,0,45926.26953125,2022-04-03 02:29:00
2022-04-03 02:31:00,45906.35546875,45906.35546875,45906.35546875,45906.35546875,0,45906.35546875,2022-04-03 02:31:00
2022-04-03 02:32:00,45925.37109375,45925.37109375,45925.37109375,45925.37109375,0,45925.37109375,2022-04-03 02:32:00
2022-04-03 02:34:00,45931.01953125,45931.01953125,45931.01953125,45931.01953125,0,45931.01953125,2022-04-03 02:34:00
2022-04-03 02:35:00,45939.78125,45939.78125,45939.78125,45939.78125,12130304,45939.78125,2022-04-03 02:35:00
2022-04-03 02:36:00,45940.94140625,45940.94140625,45940.94140625,45940.94140625,5113856,45940.94140625,2022-04-03 02:36:00
2022-04-03 02:38:00,45949.59765625,45949.59765625,45949.59765625,45949.59765625,9447424,45949.59765625,2022-04-03 02:38:00
2022-04-03 02:41:00,45951.921875,45951.921875,45951.921875,45951.921875,0,45951.921875,2022-04-03 02:41:00
2022-04-03 02:43:00,45936.703125,45936.703125,45936.703125,45936.703125,0,45936.703125,2022-04-03 02:43:00
2022-04-03 02:44:00,45933.65234375,45933.65234375,45933.65234375,45933.65234375,0,45933.65234375,2022-04-03 02:44:00
2022-04-03 02:46:00,45881.296875,45881.296875,45881.296875,45881.296875,0,45881.296875,2022-04-03 02:46:00
2022-04-03 02:47:00,45878.26953125,45878.26953125,45878.26953125,45878.26953125,0,45878.26953125,2022-04-03 02:47:00
2022-04-03 02:48:00,45859.3125,45859.3125,45859.3125,45859.3125,0,45859.3125,2022-04-03 02:48:00
2022-04-03 02:50:00,45834.328125,45834.328125,45834.328125,45834.328125,0,45834.328125,2022-04-03 02:50:00
2022-04-03 02:51:00,45832.30859375,45832.30859375,45832.30859375,45832.30859375,0,45832.30859375,2022-04-03 02:51:00
2022-04-03 02:53:00,45814.5390625,45814.5390625,45814.5390625,45814.5390625,0,45814.5390625,2022-04-03 02:53:00
2022-04-03 02:55:00,45808.98046875,45808.98046875,45808.98046875,45808.98046875,0,45808.98046875,2022-04-03 02:55:00
2022-04-03 02:57:00,45806.80078125,45806.80078125,45806.80078125,45806.80078125,0,45806.80078125,2022-04-03 02:57:00
2022-04-03 02:58:00,45803.5703125,45803.5703125,45803.5703125,45803.5703125,0,45803.5703125,2022-04-03 02:58:00
2022-04-03 02:59:00,45811.65625,45811.65625,45811.65625,45811.65625,0,45811.65625,2022-04-03 02:59:00
2022-04-03 03:00:00,45813.08203125,45813.08203125,45813.08203125,45813.08203125,4980736,45813.08203125,2022-04-03 03:00:00
2022-04-03 03:02:00,45824.4296875,45824.4296875,45824.4296875,45824.4296875,0,45824.4296875,2022-04-03 03:02:00
2022-04-03 03:05:00,45869.9296875,45869.9296875,45869.9296875,45869.9296875,13039616,45869.9296875,2022-04-03 03:05:00
2022-04-03 03:07:00,45865.765625,45865.765625,45865.765625,45865.765625,0,45865.765625,2022-04-03 03:07:00
2022-04-03 03:10:00,45884.8203125,45884.8203125,45884.8203125,45884.8203125,0,45884.8203125,2022-04-03 03:10:00
2022-04-03 03:11:00,45888.86328125,45888.86328125,45888.86328125,45888.86328125,12937216,45888.86328125,2022-04-03 03:11:00
2022-04-03 03:12:00,45887.55078125,45887.55078125,45887.55078125,45887.55078125,1323008,45887.55078125,2022-04-03 03:12:00
2022-04-03 03:14:00,45894.58203125,45894.58203125,45894.58203125,45894.58203125,0,45894.58203125,2022-04-03 03:14:00
2022-04-03 03:16:00,45887.05078125,45887.05078125,45887.05078125,45887.05078125,4177920,45887.05078125,2022-04-03 03:16:00
2022-04-03 03:17:00,45899.9296875,45899.9296875,45899.9296875,45899.9296875,0,45899.9296875,2022-04-03 03:17:00
2022-04-03 03:19:00,45905.375,45905.375,45905.375,45905.375,11403264,45905.375,2022-04-03 03:19:00
2022-04-03 03:20:00,45908.1484375,45908.1484375,45908.1484375,45908.1484375,8235008,45908.1484375,2022-04-03 03:20:00
2022-04-03 03:22:00,45927.71484375,45927.71484375,45927.71484375,45927.71484375,0,45927.71484375,2022-04-03 03:22:00
2022-04-03 03:23:00,45927.875,45927.875,45927.875,45927.875,28796928,45927.875,2022-04-03 03:23:00
2022-04-03 03:24:00,45926.671875,45926.671875,45926.671875,45926.671875,430080,45926.671875,2022-04-03 03:24:00
2022-04-03 03:26:00,45907.92578125,45907.92578125,45907.92578125,45907.92578125,0,45907.92578125,2022-04-03 03:26:00
2022-04-03 03:29:00,45933.76953125,45933.76953125,45933.76953125,45933.76953125,0,45933.76953125,2022-04-03 03:29:00
2022-04-03 03:31:00,45932.52734375,45932.52734375,45932.52734375,45932.52734375,0,45932.52734375,2022-04-03 03:31:00
2022-04-03 03:33:00,45941.2109375,45941.2109375,45941.2109375,45941.2109375,5484544,45941.2109375,2022-04-03 03:33:00
2022-04-03 03:34:00,45952.01953125,45952.01953125,45952.01953125,45952.01953125,2310144,45952.01953125,2022-04-03 03:34:00
2022-04-03 03:35:00,45957.21875,45957.21875,45957.21875,45957.21875,16021504,45957.21875,2022-04-03 03:35:00
2022-04-03 03:36:00,45959.875,45959.875,45959.875,45959.875,2453504,45959.875,2022-04-03 03:36:00
2022-04-03 03:38:00,45971.57421875,45971.57421875,45971.57421875,45971.57421875,0,45971.57421875,2022-04-03 03:38:00
2022-04-03 03:41:00,45953.96875,45953.96875,45953.96875,45953.96875,0,45953.96875,2022-04-03 03:41:00
2022-04-03 03:43:00,45919.578125,45919.578125,45919.578125,45919.578125,0,45919.578125,2022-04-03 03:43:00
2022-04-03 03:44:00,45914.5859375,45914.5859375,45914.5859375,45914.5859375,13166592,45914.5859375,2022-04-03 03:44:00
2022-04-03 03:46:00,45906.58984375,45906.58984375,45906.58984375,45906.58984375,0,45906.58984375,2022-04-03 03:46:00
2022-04-03 03:47:00,45926.37890625,45926.37890625,45926.37890625,45926.37890625,0,45926.37890625,2022-04-03 03:47:00
2022-04-03 03:48:00,45921.2578125,45921.2578125,45921.2578125,45921.2578125,7886848,45921.2578125,2022-04-03 03:48:00
2022-04-03 03:50:00,45939.4296875,45939.4296875,45939.4296875,45939.4296875,0,45939.4296875,2022-04-03 03:50:00
2022-04-03 03:51:00,45939.9375,45939.9375,45939.9375,45939.9375,2666496,45939.9375,2022-04-03 03:51:00
2022-04-03 03:53:00,45946.3671875,45946.3671875,45946.3671875,45946.3671875,20701184,45946.3671875,2022-04-03 03:53:00
2022-04-03 03:55:00,45929.35546875,45929.35546875,45929.35546875,45929.35546875,0,45929.35546875,2022-04-03 03:55:00
2022-04-03 03:56:00,45926.34375,45926.34375,45926.34375,45926.34375,8056832,45926.34375,2022-04-03 03:56:00
2022-04-03 03:58:00,45924.6953125,45924.6953125,45924.6953125,45924.6953125,0,45924.6953125,2022-04-03 03:58:00
2022-04-03 04:00:00,45937.0546875,45937.0546875,45937.0546875,45937.0546875,13473792,45937.0546875,2022-04-03 04:00:00
2022-04-03 04:02:00,45954.37109375,45954.37109375,45954.37109375,45954.37109375,0,45954.37109375,2022-04-03 04:02:00
2022-04-03 04:04:00,45966.2265625,45966.2265625,45966.2265625,45966.2265625,0,45966.2265625,2022-04-03 04:04:00
2022-04-03 04:05:00,45974.6640625,45974.6640625,45974.6640625,45974.6640625,0,45974.6640625,2022-04-03 04:05:00
2022-04-03 04:07:00,45996.96875,45996.96875,45996.96875,45996.96875,190464,45996.96875,2022-04-03 04:07:00
