,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-10,248.04732913841613,250.9252791531503,248.04722913841613,250.34178161621094,1794300,250.34178161621094,2021-11-10
2021-11-11,250.53956047713464,250.53966047713465,246.51438446648385,247.40447998046875,1640500,247.40447998046875,2021-11-11
2021-11-12,247.3945828459639,248.24511051910565,246.14846722328724,247.9088592529297,1625200,247.9088592529297,2021-11-12
2021-11-15,247.90886944171052,250.96482948599632,247.90876944171052,250.15386962890625,1709200,250.15386962890625,2021-11-15
2021-11-16,250.7076911765266,251.39009322382887,249.60003283349283,249.6791534423828,2195500,249.6791534423828,2021-11-16
2021-11-17,249.6297016246808,250.54945040959498,247.76052062209126,249.9066162109375,1412000,249.9066162109375,2021-11-17
2021-11-18,250.37144463647948,250.69781149529862,248.31435403861886,250.6879119873047,1751200,250.6879119873047,2021-11-18
2021-11-19,250.4999951424485,250.52967857485416,247.47370356409266,249.1747589111328,2743100,249.1747589111328,2021-11-19
2021-11-22,249.88683655689104,252.63621363222558,249.43191191057107,250.6879119873047,2438700,250.6879119873047,2021-11-22
2021-11-23,252.0032558870373,252.97245692491433,250.26264778564612,252.83399963378906,2770000,252.83399963378906,2021-11-23
2021-11-24,251.69668717314462,254.95045633435552,251.25164693302443,254.27792358398438,2642800,254.27792358398438,2021-11-24
2021-11-26,249.728581117991,250.37143038174855,245.53529464134053,247.25611877441406,2573300,247.25611877441406,2021-11-26
2021-11-29,249.07588329014976,249.54070745674503,247.07812932461565,247.54295349121094,2084600,247.54295349121094,2021-11-29
2021-11-30,246.0114608312003,246.5285731860577,242.60042822552958,243.24684143066406,3836100,243.24684143066406,2021-11-30
2021-12-01,244.4004083305009,249.51197236747709,242.75954248147275,242.8291473388672,3275300,242.8291473388672,2021-12-01
2021-12-02,244.30097086262285,248.95507302528463,243.64461845269622,247.42359924316406,3290500,247.42359924316406,2021-12-02
2021-12-03,248.93519695920426,249.29319081415636,246.20041039957005,247.95066833496094,3229900,247.95066833496094,2021-12-03
2021-12-06,251.0036783143682,255.50861644376232,250.97384549293182,254.3749237060547,3616800,254.3749237060547,2021-12-06
2021-12-07,255.52852117072325,258.93953854542804,255.0312872555039,258.4721374511719,2596200,258.4721374511719,2021-12-07
2021-12-08,258.5616412668969,261.3560935003814,257.65667188061275,258.1439514160156,3453100,258.1439514160156,2021-12-08
2021-12-09,258.06441722929844,261.6445076999176,256.9307092682892,260.8887023925781,2955100,260.8887023925781,2021-12-09
2021-12-10,262.42018406378963,263.8024786094785,260.9781935255794,263.504150390625,2529600,263.504150390625,2021-12-10
2021-12-13,262.75830556685474,264.3892171155274,260.9483667339822,261.6345520019531,2878800,261.6345520019531,2021-12-13
2021-12-14,261.54504347987825,262.1317758671276,260.30195867246437,261.06768798828125,3695500,261.06768798828125,2021-12-14
2021-12-15,260.70971092482466,264.2003030004902,259.9638599923321,263.056640625,2641800,263.056640625,2021-12-15
2021-12-16,264.0908870075586,265.41354627936613,262.6290180143115,264.0809326171875,2347700,264.0809326171875,2021-12-16
2021-12-17,262.53952230255294,263.3848260766864,259.43678734932297,260.25225830078125,5943200,260.25225830078125,2021-12-17
2021-12-20,258.19368547868356,260.5107821504671,257.0003119527975,260.2820739746094,2824500,260.2820739746094,2021-12-20
2021-12-21,262.82791530979085,265.00580231871396,261.96273314025296,262.9273681640625,2851800,262.9273681640625,2021-12-21
2021-12-22,262.85773901237417,263.9715381045772,262.609122059695,263.47430419921875,1795100,263.47430419921875,2021-12-22
2021-12-23,264.44889642735404,265.8908565591737,263.9814953373333,264.4787292480469,1509800,264.4787292480469,2021-12-23
2021-12-27,264.9958453371999,266.7759512603785,264.5284442405692,266.75604248046875,1485500,266.75604248046875,2021-12-27
2021-12-28,266.09968222038526,267.7306239898966,265.7715211978001,266.3980407714844,1304000,266.3980407714844,2021-12-28
2021-12-29,266.96491232568155,268.2278755973242,266.4676783897788,267.0046691894531,1318500,267.0046691894531,2021-12-29
2021-12-30,267.51185646950177,267.7704278267603,265.22459251279446,265.73175048828125,1714600,265.73175048828125,2021-12-30
2021-12-31,266.51738558156893,267.6311847252142,265.7317474771672,266.5870056152344,1519200,266.5870056152344,2021-12-31
2022-01-03,267.99914668377977,269.23230752624596,264.09089509095855,267.09417724609375,2750600,267.09417724609375,2022-01-03
2022-01-04,268.0090800901423,269.6499459393116,266.78587373412535,267.0245666503906,2506000,267.0245666503906,2022-01-04
2022-01-05,267.81019626954867,268.78478574779484,265.4234793531063,265.7118835449219,2473000,265.7118835449219,2022-01-05
2022-01-06,266.63670680474604,269.2621164146037,266.31846981893005,268.1980285644531,2908400,268.1980285644531,2022-01-06
2022-01-07,267.07428233563957,268.6753913493001,265.5229149235369,265.58258056640625,2209100,265.58258056640625,2022-01-07
2022-01-10,265.2344989119896,265.2444533016069,260.5605184529276,262.9472351074219,3122400,262.9472351074219,2022-01-10
2022-01-11,262.03233804629104,262.4898151327662,258.87989178912517,260.669921875,3206200,260.669921875,2022-01-11
2022-01-12,261.9129905018838,262.48979884512573,258.84008851418133,259.4765625,3044000,259.4765625,2022-01-12
2022-01-13,259.9638366699219,262.3903405805061,259.14836577318874,259.9638366699219,2371300,259.9638366699219,2022-01-13
2022-01-14,259.6953495567739,259.79477206301885,255.73735657846393,256.2843017578125,3460100,256.2843017578125,2022-01-14
2022-01-18,255.5384518568073,255.67769192408934,252.90311810736645,255.06112670898438,3076500,255.06112670898438,2022-01-18
2022-01-19,256.1251869864405,256.5229984122102,253.6688653155668,253.80809020996094,2304700,253.80809020996094,2022-01-19
2022-01-20,255.2003432336232,256.6820906674255,251.50092149558049,251.7296600341797,2602200,251.7296600341797,2022-01-20
2022-01-21,252.6346039829109,257.0301500249822,252.28654934272853,253.1815643310547,3738100,253.1815643310547,2022-01-21
2022-01-24,250.98380948361566,252.51528334864025,246.4092511463008,252.20700073242188,5153100,252.20700073242188,2022-01-24
2022-01-25,249.44237691652077,251.13296925565402,245.70318319913628,249.29319763183594,3908600,249.29319763183594,2022-01-25
2022-01-26,251.60037168296162,252.8036844851271,246.48880742649624,248.46780395507812,3839000,248.46780395507812,2022-01-26
2022-01-27,248.21918033212282,251.06335897752086,243.8932391340021,247.3639373779297,5199000,247.3639373779297,2022-01-27
2022-01-28,248.61695809252083,254.93183489782083,245.7926730904398,254.6732635498047,3833200,254.6732635498047,2022-01-28
2022-01-31,253.60920877340155,258.0644207282862,253.03241556896043,258.01470947265625,3174200,258.01470947265625,2022-01-31
2022-02-01,258.31302574157047,258.46218985030447,254.16609660063855,257.5572204589844,2496500,257.5572204589844,2022-02-01
2022-02-02,257.39811412061914,261.1572015820621,257.0599986752647,260.82904052734375,2371500,260.82904052734375,2022-02-02
2022-02-03,260.550581852533,261.3461440087656,258.6312661477776,259.1981201171875,2242200,259.1981201171875,2022-02-03
2022-02-04,258.43235605311355,260.2820820406845,256.3638762727255,258.6213073730469,1989700,258.6213073730469,2022-02-04
2022-02-07,259.5561075379062,260.1328855345404,257.736244735056,258.4124755859375,1959300,258.4124755859375,2022-02-07
2022-02-08,259.05886414948264,260.92846848551676,257.6666152871431,258.64117431640625,2920000,258.64117431640625,2022-02-08
2022-02-09,260.54061511664634,261.42570604611,257.9749014879331,258.4223937988281,2379300,258.4223937988281,2022-02-09
2022-02-10,257.1693997076661,258.9992169640904,254.5539443287889,255.44895935058594,3246600,255.44895935058594,2022-02-10
2022-02-11,255.44895992483885,257.32851878871395,253.3207992649062,253.74842834472656,3592700,253.74842834472656,2022-02-11
2022-02-14,254.49426815755672,254.83238358075045,250.2876582757274,251.9882049560547,2825800,251.9882049560547,2022-02-14
2022-02-15,253.41030603397152,255.49869459872033,252.15726682537215,252.4058837890625,2171500,252.4058837890625,2022-02-15
2022-02-16,252.36611114258557,253.19152128097056,249.81032147831658,251.6898651123047,2941800,251.6898651123047,2022-02-16
2022-02-17,250.08876943169986,251.48103351943584,248.61696126980763,249.54180908203125,2831900,249.54180908203125,2022-02-17
2022-02-18,248.95508220740746,250.89429151337305,248.62690599034013,249.21365356445312,2813500,249.21365356445312,2022-02-18
2022-02-22,248.6268963255105,253.29095286879408,248.21917604837495,251.30201721191406,3980500,251.30201721191406,2022-02-22
2022-02-23,252.127440550451,252.4456775559381,245.71312575556087,246.419189453125,3497200,246.419189453125,2022-02-23
2022-02-24,241.5860652006237,244.22141408248268,238.2844398609527,243.67445373535156,4856000,243.67445373535156,2022-02-24
2022-02-25,244.63909620499936,248.149566574804,242.2822122071172,248.07000732421875,4549700,248.07000732421875,2022-02-25
2022-02-28,244.44000244140625,245.72000122070312,242.36000061035156,244.77000427246094,4410400,244.77000427246094,2022-02-28
2022-03-01,242.3000030517578,243.60000610351562,238.3000030517578,239.6300048828125,3910700,239.6300048828125,2022-03-01
2022-03-02,240.85000610351562,242.74000549316406,239.61000061035156,240.94000244140625,4482000,240.94000244140625,2022-03-02
2022-03-03,241.00999450683594,242.33999633789062,235.67999267578125,236.64999389648438,4707400,236.64999389648438,2022-03-03
2022-03-04,234.6199951171875,236.38999938964844,231.63999938964844,235.80999755859375,4184100,235.80999755859375,2022-03-04
2022-03-07,234.30999755859375,234.31009755859375,224.19000244140625,224.3300018310547,5425000,224.3300018310547,2022-03-07
2022-03-08,224.3300018310547,229.74000549316406,222.1999969482422,222.7899932861328,5258800,222.7899932861328,2022-03-08
2022-03-09,226.7899932861328,227.25,222.00999450683594,222.47000122070312,5630500,222.47000122070312,2022-03-09
2022-03-10,220.1999969482422,222.0500030517578,217.67999267578125,222.0,5444900,222.0,2022-03-10
2022-03-11,224.74000549316406,229.11000061035156,224.1999969482422,226.8699951171875,6126300,226.8699951171875,2022-03-11
2022-03-14,226.77999877929688,228.44000244140625,223.16000366210938,226.17999267578125,4436100,226.17999267578125,2022-03-14
2022-03-15,227.97999572753906,234.57000732421875,227.97989572753906,232.57000732421875,5087400,232.57000732421875,2022-03-15
2022-03-16,234.8699951171875,238.2100067138672,234.36000061035156,238.13999938964844,4173200,238.13999938964844,2022-03-16
2022-03-17,236.44000244140625,237.47010122070313,234.5399932861328,237.47000122070312,3752800,237.47000122070312,2022-03-17
2022-03-18,237.22999572753906,239.19000244140625,235.99000549316406,238.9199981689453,5336500,238.9199981689453,2022-03-18
2022-03-21,239.5800018310547,240.08999633789062,234.07000732421875,235.32000732421875,3704000,235.32000732421875,2022-03-21
2022-03-22,237.0399932861328,238.44000244140625,236.47000122070312,238.1199951171875,2938100,238.1199951171875,2022-03-22
2022-03-23,237.1300048828125,238.00999450683594,235.9499969482422,236.1199951171875,2200500,236.1199951171875,2022-03-23
2022-03-24,237.55999755859375,241.0399932861328,236.47000122070312,240.25999450683594,2337500,240.25999450683594,2022-03-24
2022-03-25,240.5399932861328,241.85000610351562,239.42999267578125,241.5800018310547,2134800,241.5800018310547,2022-03-25
2022-03-28,241.91000366210938,242.9499969482422,239.86000061035156,242.94000244140625,2041800,242.94000244140625,2022-03-28
2022-03-29,246.35000610351562,248.64999389648438,244.77000427246094,248.1699981689453,2657400,248.1699981689453,2022-03-29
2022-03-30,247.50999450683594,250.5,247.50989450683593,249.02999877929688,2227300,249.02999877929688,2022-03-30
2022-03-31,249.72000122070312,251.35000610351562,247.27989877929687,247.27999877929688,3803400,247.27999877929688,2022-03-31
2022-04-01,248.1199951171875,249.42999267578125,246.17999267578125,249.25,2023000,249.25,2022-04-01
2022-04-04,246.7899932861328,247.27000427246094,242.3800048828125,246.8300018310547,2500700,246.8300018310547,2022-04-04
2022-04-05,246.10000610351562,249.74000549316406,245.42999267578125,248.50999450683594,2532500,248.50999450683594,2022-04-05
2022-04-06,247.63999938964844,252.3800048828125,245.97999572753906,251.4600067138672,2886000,251.4600067138672,2022-04-06
2022-04-07,250.7899932861328,255.47999572753906,249.5399932861328,254.36000061035156,4041800,254.36000061035156,2022-04-07
2022-04-08,253.0399932861328,255.07000732421875,250.9199981689453,251.4600067138672,2551000,251.4600067138672,2022-04-08
