,Open,High,Low,Close,Volume,Adj. Close,Date Time
2022-04-19 15:15:00,0.9546620845794678,0.9547620845794678,0.9489672780036926,0.9492754340171814,8335872,0.9492754340171814,2022-04-19 15:15:00
2022-04-19 15:30:00,0.9491338729858398,0.9492338729858398,0.9461215138435364,0.9466350674629211,4223232,0.9466350674629211,2022-04-19 15:30:00
2022-04-19 15:45:00,0.9464824795722961,0.9473728967666626,0.9461090564727783,0.9472728967666626,1776448,0.9472728967666626,2022-04-19 15:45:00
2022-04-19 16:00:00,0.9472429752349854,0.9483646584510803,0.9461156725883484,0.9482646584510803,772160,0.9482646584510803,2022-04-19 16:00:00
2022-04-19 16:15:00,0.9482686519622803,0.949393093585968,0.9473322629928589,0.9480000138282776,1361024,0.9480000138282776,2022-04-19 16:15:00
2022-04-19 16:30:00,0.9479005336761475,0.9480005336761474,0.9425602721214295,0.9426602721214294,494784,0.9426602721214294,2022-04-19 16:30:00
2022-04-19 16:45:00,0.9427717924118042,0.943223237991333,0.9409740733146668,0.9410740733146667,0,0.9410740733146667,2022-04-19 16:45:00
2022-04-19 17:00:00,0.9411464333534241,0.9412464333534241,0.9390945600509644,0.9391945600509644,1584576,0.9391945600509644,2022-04-19 17:00:00
2022-04-19 17:15:00,0.9390804767608643,0.9405016899108887,0.938305990600586,0.9384059906005859,0,0.9384059906005859,2022-04-19 17:15:00
2022-04-19 17:30:00,0.9381133913993835,0.9398276043891907,0.9380133913993836,0.9397276043891907,0,0.9397276043891907,2022-04-19 17:30:00
2022-04-19 17:45:00,0.9397234916687012,0.9411391615867615,0.9393855929374695,0.9407781958580017,1394368,0.9407781958580017,2022-04-19 17:45:00
2022-04-19 18:00:00,0.9408907890319824,0.9419941306114197,0.9401227831840515,0.9401255249977112,0,0.9401255249977112,2022-04-19 18:00:00
2022-04-19 18:15:00,0.9403574466705322,0.9413819313049316,0.9402574466705322,0.9413792490959167,0,0.9413792490959167,2022-04-19 18:15:00
2022-04-19 18:30:00,0.9416794776916504,0.9428271055221558,0.9415794776916504,0.9424823522567749,0,0.9424823522567749,2022-04-19 18:30:00
2022-04-19 18:45:00,0.9424386620521545,0.9430477023124695,0.9418953227043152,0.9419953227043152,0,0.9419953227043152,2022-04-19 18:45:00
2022-04-19 19:00:00,0.9419937133789062,0.9429784847259521,0.9418937133789063,0.9428784847259521,631680,0.9428784847259521,2022-04-19 19:00:00
2022-04-19 19:15:00,0.9430716037750244,0.9456042647361755,0.9429716037750244,0.945244550704956,0,0.945244550704956,2022-04-19 19:15:00
2022-04-19 19:30:00,0.9454311728477478,0.9466680288314819,0.9453311728477478,0.9464823603630066,75776,0.9464823603630066,2022-04-19 19:30:00
2022-04-19 19:45:00,0.9459106922149658,0.9482863545417786,0.9458920359611511,0.9468880295753479,189504,0.9468880295753479,2022-04-19 19:45:00
2022-04-19 20:00:00,0.9471873641014099,0.9472873641014099,0.9445036053657532,0.9448985457420349,0,0.9448985457420349,2022-04-19 20:00:00
2022-04-19 20:15:00,0.9444423913955688,0.9451039433479309,0.9443255066871643,0.9444551467895508,24640,0.9444551467895508,2022-04-19 20:15:00
2022-04-19 20:30:00,0.9443629384040833,0.9443956017494202,0.9420521259307861,0.9421472549438477,1013824,0.9421472549438477,2022-04-19 20:30:00
2022-04-19 20:45:00,0.9421535134315491,0.9427574110984802,0.9420535134315491,0.9426574110984802,1223680,0.9426574110984802,2022-04-19 20:45:00
2022-04-19 21:00:00,0.9426724314689636,0.9435143304824829,0.9425724314689636,0.9434143304824829,0,0.9434143304824829,2022-04-19 21:00:00
2022-04-19 21:15:00,0.9434347748756409,0.9435959458351135,0.943292498588562,0.9434192180633545,519168,0.9434192180633545,2022-04-19 21:15:00
2022-04-19 21:30:00,0.9434820413589478,0.944644570350647,0.9433820413589478,0.9438937306404114,1229184,0.9438937306404114,2022-04-19 21:30:00
2022-04-19 21:45:00,0.9436688423156738,0.9469887448310852,0.9430809617042542,0.9468887448310852,1199360,0.9468887448310852,2022-04-19 21:45:00
2022-04-19 22:00:00,0.9469684362411499,0.9487181901931763,0.9468684362411499,0.9484487175941467,699648,0.9484487175941467,2022-04-19 22:00:00
2022-04-19 22:15:00,0.9489810466766357,0.9526666402816772,0.9488810466766358,0.9501442909240723,9991808,0.9501442909240723,2022-04-19 22:15:00
2022-04-19 22:30:00,0.9501776695251465,0.9537015557289124,0.9500776695251465,0.9535499811172485,2577088,0.9535499811172485,2022-04-19 22:30:00
2022-04-19 22:45:00,0.9534247517585754,0.953454852104187,0.9517772197723389,0.9518193006515503,63936,0.9518193006515503,2022-04-19 22:45:00
2022-04-19 23:00:00,0.9515867233276367,0.9516867233276367,0.9506970047950745,0.9508258700370789,426880,0.9508258700370789,2022-04-19 23:00:00
2022-04-19 23:15:00,0.9508591890335083,0.9522772431373596,0.9507591890335083,0.9518448710441589,0,0.9518448710441589,2022-04-19 23:15:00
2022-04-19 23:30:00,0.9518486261367798,0.9527238607406616,0.9517486261367798,0.9526311159133911,0,0.9526311159133911,2022-04-19 23:30:00
2022-04-19 23:45:00,0.9526809453964233,0.9535129070281982,0.9525809453964234,0.9534239172935486,77248,0.9534239172935486,2022-04-19 23:45:00
2022-04-20 00:00:00,0.9533253908157349,0.9534253908157349,0.9501115679740906,0.9518412947654724,0,0.9518412947654724,2022-04-20 00:00:00
2022-04-20 00:15:00,0.9524667263031006,0.9525517225265503,0.9426029490470886,0.9427029490470886,149184,0.9427029490470886,2022-04-20 00:15:00
2022-04-20 00:30:00,0.941914439201355,0.9445673227310181,0.941814439201355,0.9438308477401733,217664,0.9438308477401733,2022-04-20 00:30:00
2022-04-20 00:45:00,0.9438667893409729,0.9456557035446167,0.9437667893409729,0.9442009925842285,30080,0.9442009925842285,2022-04-20 00:45:00
2022-04-20 01:00:00,0.9440803527832031,0.9441803527832031,0.9429543184280396,0.9430543184280396,0,0.9430543184280396,2022-04-20 01:00:00
2022-04-20 01:15:00,0.943067729473114,0.9444767236709595,0.9414867162704468,0.9443524479866028,3985088,0.9443524479866028,2022-04-20 01:15:00
2022-04-20 01:30:00,0.9443591237068176,0.9456154108047485,0.9442591237068176,0.9453778266906738,228992,0.9453778266906738,2022-04-20 01:30:00
2022-04-20 01:45:00,0.9454275965690613,0.9460025429725647,0.9453275965690613,0.9457585215568542,106432,0.9457585215568542,2022-04-20 01:45:00
2022-04-20 02:00:00,0.9456493854522705,0.946555180644989,0.944636881351471,0.946455180644989,293632,0.946455180644989,2022-04-20 02:00:00
2022-04-20 02:15:00,0.9464166164398193,0.9466047286987305,0.9447652863502503,0.9448652863502502,0,0.9448652863502502,2022-04-20 02:15:00
2022-04-20 02:30:00,0.9447212815284729,0.9452297687530518,0.9440016150474548,0.9444448351860046,1170112,0.9444448351860046,2022-04-20 02:30:00
2022-04-20 02:45:00,0.9444800615310669,0.9446736574172974,0.9440516233444214,0.9445294141769409,509888,0.9445294141769409,2022-04-20 02:45:00
2022-04-20 03:00:00,0.9445937871932983,0.945356011390686,0.9442881345748901,0.9447410106658936,0,0.9447410106658936,2022-04-20 03:00:00
2022-04-20 03:15:00,0.9447352290153503,0.9448352290153503,0.9438037872314453,0.9438109397888184,828416,0.9438109397888184,2022-04-20 03:15:00
2022-04-20 03:30:00,0.9437923431396484,0.9440122842788696,0.9422426819801331,0.9426381587982178,730944,0.9426381587982178,2022-04-20 03:30:00
2022-04-20 03:45:00,0.942811131477356,0.9438670111656189,0.942711131477356,0.9437670111656189,1695488,0.9437670111656189,2022-04-20 03:45:00
2022-04-20 04:00:00,0.9438056349754333,0.9445334672927856,0.9423880743026734,0.9424880743026733,859328,0.9424880743026733,2022-04-20 04:00:00
2022-04-20 04:15:00,0.9425036311149597,0.9427306652069092,0.9412254261016846,0.9413254261016846,858624,0.9413254261016846,2022-04-20 04:15:00
2022-04-20 04:30:00,0.9412114024162292,0.9413114024162292,0.938953161239624,0.9394134283065796,2686144,0.9394134283065796,2022-04-20 04:30:00
2022-04-20 04:45:00,0.9396682381629944,0.9409940076828003,0.939595103263855,0.9408940076828003,450368,0.9408940076828003,2022-04-20 04:45:00
2022-04-20 05:00:00,0.9409146904945374,0.9417243599891663,0.9408029317855835,0.9408396482467651,578176,0.9408396482467651,2022-04-20 05:00:00
2022-04-20 05:15:00,0.94094318151474,0.9422550631523132,0.9408959746360779,0.9421550631523132,350400,0.9421550631523132,2022-04-20 05:15:00
2022-04-20 05:30:00,0.9423099160194397,0.9427341652870178,0.9413647055625916,0.9426341652870178,4871104,0.9426341652870178,2022-04-20 05:30:00
2022-04-20 05:45:00,0.9428412318229675,0.9463736845016479,0.9427412318229675,0.946273684501648,3718464,0.946273684501648,2022-04-20 05:45:00
2022-04-20 06:00:00,0.9463910460472107,0.9486496448516846,0.9462910460472107,0.9485259652137756,3949632,0.9485259652137756,2022-04-20 06:00:00
2022-04-20 06:15:00,0.9485116600990295,0.9486116600990295,0.9468283653259277,0.9468302130699158,234496,0.9468302130699158,2022-04-20 06:15:00
2022-04-20 06:30:00,0.9468329548835754,0.9476473331451416,0.9467999935150146,0.9475916028022766,329920,0.9475916028022766,2022-04-20 06:30:00
2022-04-20 06:45:00,0.9475958347320557,0.9486378861427307,0.9474432468414307,0.9485378861427307,820800,0.9485378861427307,2022-04-20 06:45:00
2022-04-20 07:00:00,0.9486672282218933,0.9512945413589478,0.947969913482666,0.9510318636894226,7714560,0.9510318636894226,2022-04-20 07:00:00
2022-04-20 07:15:00,0.9508482813835144,0.9509482813835144,0.9466254281044006,0.9467254281044006,0,0.9467254281044006,2022-04-20 07:15:00
2022-04-20 07:30:00,0.9466835260391235,0.947053849697113,0.9466533064842224,0.9469878673553467,1292544,0.9469878673553467,2022-04-20 07:30:00
2022-04-20 07:45:00,0.9469524025917053,0.9470094442367554,0.9459321664810181,0.9460321664810181,2484352,0.9460321664810181,2022-04-20 07:45:00
2022-04-20 08:00:00,0.9459803700447083,0.9465572668075561,0.945274829864502,0.9464572668075562,728832,0.9464572668075562,2022-04-20 08:00:00
2022-04-20 08:15:00,0.9465271830558777,0.9478000832557678,0.9464271830558777,0.9477000832557678,1040960,0.9477000832557678,2022-04-20 08:15:00
2022-04-20 08:30:00,0.9477571845054626,0.9493107033729553,0.9476571845054627,0.9492107033729553,0,0.9492107033729553,2022-04-20 08:30:00
2022-04-20 08:45:00,0.9499306678771973,0.9500306678771973,0.9495859146118164,0.9496051073074341,946432,0.9496051073074341,2022-04-20 08:45:00
2022-04-20 09:00:00,0.9498583674430847,0.94986891746521,0.9489773511886597,0.9490225911140442,518272,0.9490225911140442,2022-04-20 09:00:00
2022-04-20 09:15:00,0.9489907026290894,0.9502284956932068,0.9488907026290894,0.9501284956932068,801152,0.9501284956932068,2022-04-20 09:15:00
2022-04-20 09:30:00,0.9502081274986267,0.9528955055236816,0.9501081274986267,0.9527955055236816,5427904,0.9527955055236816,2022-04-20 09:30:00
2022-04-20 09:45:00,0.9528945684432983,0.9540055394172668,0.9517130255699158,0.9535733461380005,1974400,0.9535733461380005,2022-04-20 09:45:00
2022-04-20 10:00:00,0.953710675239563,0.953810675239563,0.9521922469139099,0.9525067806243896,763520,0.9525067806243896,2022-04-20 10:00:00
2022-04-20 10:15:00,0.9525261521339417,0.9587386680603027,0.9524261521339417,0.9586386680603027,11276736,0.9586386680603027,2022-04-20 10:15:00
2022-04-20 10:30:00,0.9593944549560547,0.96320555934906,0.9592944549560547,0.9631055593490601,21329408,0.9631055593490601,2022-04-20 10:30:00
2022-04-20 10:45:00,0.9629414081573486,0.9637469053268433,0.9628414081573486,0.9634194374084473,6027136,0.9634194374084473,2022-04-20 10:45:00
2022-04-20 11:00:00,0.963415265083313,0.963515265083313,0.9613937139511108,0.9626549482345581,1820608,0.9626549482345581,2022-04-20 11:00:00
2022-04-20 11:15:00,0.9626891613006592,0.9660318327903747,0.9624794721603394,0.9659318327903748,6210176,0.9659318327903748,2022-04-20 11:15:00
2022-04-20 11:30:00,0.9658726453781128,0.9680096937179565,0.9658182859420776,0.9679096937179565,6802240,0.9679096937179565,2022-04-20 11:30:00
2022-04-20 11:45:00,0.9681016802787781,0.9695543646812439,0.9672871232032776,0.96736741065979,11256192,0.96736741065979,2022-04-20 11:45:00
2022-04-20 12:00:00,0.968589186668396,0.9711313247680664,0.9682260321617127,0.9683260321617126,6280448,0.9683260321617126,2022-04-20 12:00:00
2022-04-20 12:15:00,0.9683642387390137,0.9748347235679626,0.966833770275116,0.9747347235679626,18909760,0.9747347235679626,2022-04-20 12:15:00
2022-04-20 12:30:00,0.9744101166725159,0.9745101166725159,0.9733275771141052,0.9738893508911133,4535104,0.9738893508911133,2022-04-20 12:30:00
2022-04-20 12:45:00,0.9734417796134949,0.9734533429145813,0.9720752239227295,0.9723546504974365,1608640,0.9723546504974365,2022-04-20 12:45:00
2022-04-20 13:00:00,0.9723417162895203,0.9724417162895203,0.9685797691345215,0.9686329960823059,1538368,0.9686329960823059,2022-04-20 13:00:00
2022-04-20 13:15:00,0.968632698059082,0.9698266221046448,0.9685247540473938,0.9697266221046448,3815360,0.9697266221046448,2022-04-20 13:15:00
2022-04-20 13:30:00,0.9696322679519653,0.9699636101722717,0.9615114497184754,0.9616114497184753,3160640,0.9616114497184753,2022-04-20 13:30:00
2022-04-20 13:45:00,0.961631178855896,0.961731178855896,0.956770973110199,0.956870973110199,0,0.956870973110199,2022-04-20 13:45:00
2022-04-20 14:00:00,0.9570549726486206,0.9595037532806396,0.9562022089958191,0.9594037532806396,995136,0.9594037532806396,2022-04-20 14:00:00
2022-04-20 14:15:00,0.9592760801315308,0.9634776711463928,0.9591760801315308,0.9624527096748352,3563712,0.9624527096748352,2022-04-20 14:15:00
2022-04-20 14:30:00,0.9621166586875916,0.9622166586875915,0.9610821604728699,0.9612023234367371,502976,0.9612023234367371,2022-04-20 14:30:00
2022-04-20 14:45:00,0.9611204266548157,0.9618589878082275,0.9599908756256104,0.9600908756256104,4402560,0.9600908756256104,2022-04-20 14:45:00
2022-04-20 15:00:00,0.9558432102203369,0.9559432102203369,0.9476262496948242,0.9477262496948242,4848128,0.9477262496948242,2022-04-20 15:00:00
2022-04-20 15:15:00,0.9476165175437927,0.9477165175437927,0.9443739652633667,0.9460492134094238,3416896,0.9460492134094238,2022-04-20 15:15:00
2022-04-20 15:30:00,0.946313738822937,0.9468027353286743,0.946213738822937,0.9463458061218262,1407104,0.9463458061218262,2022-04-20 15:30:00
2022-04-20 15:45:00,0.9463472962379456,0.9478356838226318,0.9460709095001221,0.9469966888427734,1855552,0.9469966888427734,2022-04-20 15:45:00
2022-04-20 16:00:00,0.9460548162460327,0.9460607171058655,0.9436582492828369,0.9437582492828369,3993088,0.9437582492828369,2022-04-20 16:00:00
2022-04-20 16:15:00,0.9437659382820129,0.9438659382820129,0.939730703830719,0.9400061368942261,1823936,0.9400061368942261,2022-04-20 16:15:00
2022-04-20 16:30:00,0.9402348399162292,0.9476147128105163,0.9401348399162293,0.9475147128105164,4930368,0.9475147128105164,2022-04-20 16:30:00
2022-04-20 16:45:00,0.9475642442703247,0.9477949738502502,0.945732908153534,0.9458329081535339,685248,0.9458329081535339,2022-04-20 16:45:00
2022-04-20 17:00:00,0.9457801580429077,0.9465047717094421,0.9443550275802612,0.9444550275802612,72448,0.9444550275802612,2022-04-20 17:00:00
2022-04-20 17:15:00,0.94476717710495,0.9453045725822449,0.9445086883544922,0.9446086883544922,238080,0.9446086883544922,2022-04-20 17:15:00
2022-04-20 17:22:00,0.943755030632019,0.943855030632019,0.943655030632019,0.943755030632019,0,0.943755030632019,2022-04-20 17:22:00
